,Unnamed: 0,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date,time
0,0,2:22 AM,50,47,89,9,0,28.9,0.0,E,Light Drizzle,2016-01-09,2016-01-09 02:22:00
1,1,3:22 AM,49,47,93,12,0,28.88,0.0,E,Light Drizzle,2016-01-09,2016-01-09 03:22:00
2,2,4:22 AM,49,47,93,8,0,28.89,0.0,ESE,Light Drizzle,2016-01-09,2016-01-09 04:22:00
3,3,5:22 AM,49,47,93,10,0,28.88,0.0,E,Light Drizzle,2016-01-09,2016-01-09 05:22:00
4,4,6:22 AM,48,46,93,12,0,28.87,0.0,E,Light Drizzle,2016-01-09,2016-01-09 06:22:00
5,5,6:13 AM,48,47,96,8,0,28.86,0.0,E,Light Drizzle,2016-01-09,2016-01-09 06:13:00
6,6,6:22 AM,48,46,93,9,0,28.86,0.0,E,Light Drizzle,2016-01-09,2016-01-09 06:22:00
7,7,7:19 AM,48,46,93,9,0,28.88,0.0,E,Light Drizzle,2016-01-09,2016-01-09 07:19:00
8,8,7:22 AM,48,46,93,10,0,28.88,0.0,E,Light Drizzle,2016-01-09,2016-01-09 07:22:00
9,9,7:56 AM,48,46,93,10,0,28.88,0.0,E,Light Drizzle,2016-01-09,2016-01-09 07:56:00
10,10,8:07 AM,48,46,93,12,0,28.88,0.0,E,Drizzle and Fog,2016-01-09,2016-01-09 08:07:00
11,11,8:22 AM,48,46,93,13,0,28.87,0.0,E,Fog,2016-01-09,2016-01-09 08:22:00
12,12,9:22 AM,48,46,93,10,0,28.88,0.0,E,Fog,2016-01-09,2016-01-09 09:22:00
13,13,10:22 AM,48,46,93,9,0,28.88,0.0,E,Fog,2016-01-09,2016-01-09 10:22:00
14,14,11:22 AM,48,46,93,8,0,28.89,0.0,E,Fog,2016-01-09,2016-01-09 11:22:00
15,15,12:22 PM,50,47,89,12,0,28.84,0.0,E,Fog,2016-01-09,2016-01-09 00:22:00
16,16,12:56 PM,51,47,86,8,0,28.83,0.0,E,Cloudy,2016-01-09,2016-01-09 00:56:00
17,17,1:22 PM,51,46,83,12,0,28.8,0.0,E,Cloudy,2016-01-09,2016-01-09 13:22:00
18,18,2:22 PM,50,45,83,9,0,28.79,0.0,SE,Cloudy,2016-01-09,2016-01-09 14:22:00
19,19,3:22 PM,50,46,86,8,0,28.75,0.0,ESE,Cloudy,2016-01-09,2016-01-09 15:22:00
20,20,4:22 PM,50,46,86,13,0,28.71,0.0,ESE,Cloudy,2016-01-09,2016-01-09 16:22:00
21,21,5:22 PM,50,46,86,13,0,28.68,0.0,ESE,Cloudy,2016-01-09,2016-01-09 17:22:00
22,22,6:22 PM,50,46,86,13,21,28.67,0.0,ESE,Cloudy,2016-01-09,2016-01-09 18:22:00
23,23,6:34 PM,50,46,86,14,21,28.67,0.0,ESE,Cloudy,2016-01-09,2016-01-09 18:34:00
24,24,6:37 PM,50,46,86,12,0,28.67,0.0,SE,Light Rain,2016-01-09,2016-01-09 18:37:00
25,25,7:22 PM,50,47,89,8,0,28.67,0.0,SE,Cloudy,2016-01-09,2016-01-09 19:22:00
26,26,8:34 PM,50,47,89,9,0,28.67,0.0,ESE,Light Rain,2016-01-09,2016-01-09 20:34:00
27,27,9:22 PM,50,48,93,10,0,28.65,0.1,ESE,Light Rain,2016-01-09,2016-01-09 21:22:00
28,28,10:22 PM,50,47,89,8,0,28.64,0.1,SE,Cloudy,2016-01-09,2016-01-09 22:22:00
29,29,10:36 PM,50,48,93,6,0,28.64,0.0,ESE,Cloudy,2016-01-09,2016-01-09 22:36:00
30,30,11:00 PM,50,48,93,8,0,28.63,0.0,SE,Light Rain,2016-01-09,2016-01-09 23:00:00
31,31,11:22 PM,50,48,93,6,0,28.62,0.1,SE,Rain,2016-01-09,2016-01-09 23:22:00
32,32,12:13 AM,51,49,92,0,0,28.62,0.1,CALM,Cloudy,2016-01-09,2016-01-09 12:13:00
33,33,12:22 AM,51,48,89,0,0,28.62,0.1,CALM,Cloudy,2016-01-09,2016-01-09 12:22:00
34,34,12:42 AM,51,49,92,6,0,28.63,0.0,NW,Cloudy,2016-01-09,2016-01-09 12:42:00
35,35,1:22 AM,51,48,89,3,0,28.61,0.0,SE,Cloudy,2016-01-09,2016-01-09 01:22:00
