,Unnamed: 0,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date,time
0,0,2:22 AM,52,46,80,10,0,28.92,0.0,E,Light Rain,2016-01-08,2016-01-08 02:22:00
1,1,3:22 AM,51,46,83,10,0,28.9,0.0,ENE,Light Rain,2016-01-08,2016-01-08 03:22:00
2,2,3:58 AM,51,46,83,10,0,28.89,0.0,E,Light Rain,2016-01-08,2016-01-08 03:58:00
3,3,4:22 AM,51,46,83,8,0,28.9,0.0,ENE,Light Rain,2016-01-08,2016-01-08 04:22:00
4,4,4:25 AM,51,46,83,9,0,28.9,0.0,ENE,Light Rain,2016-01-08,2016-01-08 04:25:00
5,5,4:40 AM,50,46,86,0,0,28.92,0.1,CALM,Rain,2016-01-08,2016-01-08 04:40:00
6,6,4:44 AM,50,46,86,7,0,28.92,0.1,NE,Rain,2016-01-08,2016-01-08 04:44:00
7,7,5:22 AM,50,46,86,12,0,28.9,0.1,E,Rain,2016-01-08,2016-01-08 05:22:00
8,8,6:22 AM,49,46,90,12,0,28.89,0.0,E,Light Rain,2016-01-08,2016-01-08 06:22:00
9,9,6:22 AM,49,46,90,14,0,28.9,0.0,E,Cloudy,2016-01-08,2016-01-08 06:22:00
10,10,6:50 AM,49,45,86,13,0,28.9,0.0,E,Cloudy,2016-01-08,2016-01-08 06:50:00
11,11,7:22 AM,49,45,86,10,0,28.91,0.0,E,Cloudy,2016-01-08,2016-01-08 07:22:00
12,12,7:33 AM,48,45,89,10,0,28.92,0.0,E,Cloudy,2016-01-08,2016-01-08 07:33:00
13,13,8:22 AM,48,45,89,13,0,28.92,0.0,E,Cloudy,2016-01-08,2016-01-08 08:22:00
14,14,9:22 AM,49,45,86,10,0,28.93,0.0,E,Light Drizzle,2016-01-08,2016-01-08 09:22:00
15,15,10:22 AM,49,46,90,8,0,28.94,0.0,E,Light Drizzle,2016-01-08,2016-01-08 10:22:00
16,16,11:14 AM,50,47,89,8,0,28.95,0.0,E,Light Rain,2016-01-08,2016-01-08 11:14:00
17,17,11:22 AM,50,47,89,8,0,28.95,0.0,E,Light Rain,2016-01-08,2016-01-08 11:22:00
18,18,11:36 AM,50,47,89,9,0,28.95,0.0,E,Light Drizzle,2016-01-08,2016-01-08 11:36:00
19,19,11:41 AM,50,47,89,8,0,28.95,0.0,E,Light Drizzle,2016-01-08,2016-01-08 11:41:00
20,20,12:15 PM,50,47,89,9,0,28.94,0.0,E,Light Drizzle,2016-01-08,2016-01-08 00:15:00
21,21,12:22 PM,50,47,89,6,0,28.94,0.0,E,Light Drizzle,2016-01-08,2016-01-08 00:22:00
22,22,12:38 PM,51,48,89,7,0,28.94,0.0,E,Light Drizzle,2016-01-08,2016-01-08 00:38:00
23,23,1:22 PM,51,48,89,7,0,28.91,0.0,ESE,Light Drizzle,2016-01-08,2016-01-08 13:22:00
24,24,2:22 PM,52,48,86,5,0,28.9,0.0,ESE,Cloudy,2016-01-08,2016-01-08 14:22:00
25,25,3:22 PM,53,48,83,6,0,28.88,0.0,E,Cloudy,2016-01-08,2016-01-08 15:22:00
26,26,4:16 PM,54,48,82,5,0,28.88,0.0,ESE,Cloudy,2016-01-08,2016-01-08 16:16:00
27,27,4:22 PM,53,48,83,6,0,28.88,0.0,ESE,Cloudy,2016-01-08,2016-01-08 16:22:00
28,28,5:22 PM,53,48,83,7,0,28.88,0.0,E,Cloudy,2016-01-08,2016-01-08 17:22:00
29,29,6:22 PM,53,48,83,6,0,28.89,0.0,ENE,Cloudy,2016-01-08,2016-01-08 18:22:00
30,30,7:22 PM,52,48,86,8,0,28.9,0.0,E,Cloudy,2016-01-08,2016-01-08 19:22:00
31,31,9:22 PM,52,48,86,9,0,28.92,0.0,E,Light Drizzle,2016-01-08,2016-01-08 21:22:00
32,32,10:20 PM,52,48,88,10,0,28.93,0.0,ENE,Light Drizzle,2016-01-08,2016-01-08 22:20:00
33,33,10:22 PM,51,48,89,9,0,28.93,0.0,ENE,Light Drizzle,2016-01-08,2016-01-08 22:22:00
34,34,11:22 PM,51,48,89,9,0,28.93,0.0,ENE,Light Drizzle,2016-01-08,2016-01-08 23:22:00
35,35,11:45 PM,50,48,93,10,0,28.93,0.0,ENE,Light Drizzle,2016-01-08,2016-01-08 23:45:00
36,36,12:22 AM,50,48,93,9,0,28.93,0.0,E,Light Drizzle,2016-01-08,2016-01-08 12:22:00
37,37,1:22 AM,50,48,93,12,0,28.91,0.0,ENE,Light Drizzle,2016-01-08,2016-01-08 01:22:00
