,Unnamed: 0,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date,time
0,0,1:22 AM,81,70,69,6,0,29.11,0.0,SE,Fair,2016-08-16,2016-08-16 01:22:00
1,1,2:22 AM,80,71,74,5,0,29.11,0.0,SE,Partly Cloudy,2016-08-16,2016-08-16 02:22:00
2,2,3:22 AM,78,71,79,5,0,29.1,0.0,SSE,Fair,2016-08-16,2016-08-16 03:22:00
3,3,4:22 AM,78,71,79,3,0,29.1,0.0,SE,Fair,2016-08-16,2016-08-16 04:22:00
4,4,5:22 AM,77,71,82,3,0,29.1,0.0,SE,Fair,2016-08-16,2016-08-16 05:22:00
5,5,6:22 AM,77,72,84,5,0,29.1,0.0,SSE,Fair,2016-08-16,2016-08-16 06:22:00
6,6,6:22 AM,76,72,87,5,0,29.12,0.0,ESE,Fair,2016-08-16,2016-08-16 06:22:00
7,7,7:22 AM,76,72,87,3,0,29.13,0.0,SSE,Partly Cloudy,2016-08-16,2016-08-16 07:22:00
8,8,8:22 AM,80,73,79,3,0,29.14,0.0,S,Partly Cloudy,2016-08-16,2016-08-16 08:22:00
9,9,9:22 AM,84,73,69,0,0,29.14,0.0,CALM,Mostly Cloudy,2016-08-16,2016-08-16 09:22:00
10,10,10:22 AM,87,72,61,3,0,29.14,0.0,VAR,Mostly Cloudy,2016-08-16,2016-08-16 10:22:00
11,11,11:22 AM,88,71,57,5,0,29.14,0.0,VAR,Mostly Cloudy,2016-08-16,2016-08-16 11:22:00
12,12,12:22 PM,92,71,50,0,0,29.12,0.0,,Mostly Cloudy,2016-08-16,2016-08-16 00:22:00
13,13,1:22 PM,87,72,61,13,0,29.1,0.0,SE,Mostly Cloudy,2016-08-16,2016-08-16 13:22:00
14,14,1:40 PM,85,72,65,10,20,29.1,0.0,SE,Thunder,2016-08-16,2016-08-16 13:40:00
15,15,2:22 PM,84,71,65,6,0,29.09,0.0,E,Thunder,2016-08-16,2016-08-16 14:22:00
16,16,2:58 PM,86,71,61,6,0,29.09,0.0,SE,Mostly Cloudy,2016-08-16,2016-08-16 14:58:00
17,17,3:22 PM,85,70,61,5,0,29.07,0.0,S,Mostly Cloudy,2016-08-16,2016-08-16 15:22:00
18,18,4:22 PM,85,71,63,7,0,29.07,0.0,SE,Mostly Cloudy,2016-08-16,2016-08-16 16:22:00
19,19,5:22 PM,85,72,65,7,0,29.06,0.0,E,Mostly Cloudy,2016-08-16,2016-08-16 17:22:00
20,20,6:22 PM,84,73,69,6,0,29.06,0.0,ESE,Mostly Cloudy,2016-08-16,2016-08-16 18:22:00
21,21,7:22 PM,84,73,69,3,0,29.06,0.0,S,Mostly Cloudy,2016-08-16,2016-08-16 19:22:00
22,22,9:22 PM,82,73,74,3,0,29.08,0.0,SSE,Mostly Cloudy,2016-08-16,2016-08-16 21:22:00
23,23,10:22 PM,82,73,74,3,0,29.11,0.0,E,Mostly Cloudy,2016-08-16,2016-08-16 22:22:00
24,24,11:22 PM,81,74,79,3,0,29.1,0.0,SSE,Mostly Cloudy,2016-08-16,2016-08-16 23:22:00
25,25,12:22 AM,81,74,79,3,0,29.11,0.0,SSW,Mostly Cloudy,2016-08-16,2016-08-16 12:22:00
