,Unnamed: 0,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date,time
0,0,1:22 AM,75,65,71,7,0,28.94,0.0,N,Fair,2016-09-20,2016-09-20 01:22:00
1,1,2:22 AM,77,64,64,9,0,28.94,0.0,NNE,Fair,2016-09-20,2016-09-20 02:22:00
2,2,3:22 AM,76,64,67,13,0,28.94,0.0,NNE,Fair,2016-09-20,2016-09-20 03:22:00
3,3,4:22 AM,74,65,73,8,0,28.93,0.0,NE,Fair,2016-09-20,2016-09-20 04:22:00
4,4,5:22 AM,73,65,76,8,0,28.94,0.0,NNE,Fair,2016-09-20,2016-09-20 05:22:00
5,5,6:22 AM,73,65,76,7,0,28.94,0.0,NNE,Fair,2016-09-20,2016-09-20 06:22:00
6,6,6:22 AM,72,65,78,8,0,28.96,0.0,NE,Partly Cloudy,2016-09-20,2016-09-20 06:22:00
7,7,7:22 AM,72,66,81,9,0,28.98,0.0,ENE,Fair,2016-09-20,2016-09-20 07:22:00
8,8,8:22 AM,74,66,76,10,0,28.99,0.0,E,Fair,2016-09-20,2016-09-20 08:22:00
9,9,9:22 AM,77,68,74,10,0,29.0,0.0,E,Fair,2016-09-20,2016-09-20 09:22:00
10,10,10:22 AM,80,69,69,9,0,29.02,0.0,E,Partly Cloudy,2016-09-20,2016-09-20 10:22:00
11,11,11:22 AM,82,70,67,9,0,29.01,0.0,NE,Partly Cloudy,2016-09-20,2016-09-20 11:22:00
12,12,12:22 PM,83,68,60,9,0,29.0,0.0,NE,Mostly Cloudy,2016-09-20,2016-09-20 00:22:00
13,13,1:22 PM,85,68,57,5,0,28.98,0.0,VAR,Partly Cloudy,2016-09-20,2016-09-20 13:22:00
14,14,2:22 PM,85,66,53,7,0,28.96,0.0,NE,Partly Cloudy,2016-09-20,2016-09-20 14:22:00
15,15,3:22 PM,87,64,46,3,0,28.94,0.0,VAR,Partly Cloudy,2016-09-20,2016-09-20 15:22:00
16,16,4:22 PM,87,63,44,6,0,28.94,0.0,VAR,Partly Cloudy,2016-09-20,2016-09-20 16:22:00
17,17,5:22 PM,88,61,40,6,0,28.94,0.0,N,Fair,2016-09-20,2016-09-20 17:22:00
18,18,6:22 PM,86,61,43,7,0,28.94,0.0,ENE,Fair,2016-09-20,2016-09-20 18:22:00
19,19,7:22 PM,83,62,49,6,0,28.94,0.0,E,Fair,2016-09-20,2016-09-20 19:22:00
20,20,9:22 PM,82,62,51,7,0,28.94,0.0,ENE,Fair,2016-09-20,2016-09-20 21:22:00
21,21,10:22 PM,80,64,58,0,0,28.96,0.0,CALM,Fair,2016-09-20,2016-09-20 22:22:00
22,22,11:22 PM,77,66,69,0,0,28.96,0.0,CALM,Fair,2016-09-20,2016-09-20 23:22:00
23,23,12:22 AM,77,65,66,0,0,28.97,0.0,CALM,Fair,2016-09-20,2016-09-20 12:22:00
