,Unnamed: 0,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date,time
0,0,1:22 AM,78,66,66,3,0,28.98,0.0,SE,Cloudy,2016-09-18,2016-09-18 01:22:00
1,1,2:22 AM,76,67,74,5,0,28.97,0.0,SE,Cloudy,2016-09-18,2016-09-18 02:22:00
2,2,3:22 AM,76,68,76,6,0,28.96,0.0,SE,Cloudy,2016-09-18,2016-09-18 03:22:00
3,3,4:22 AM,76,68,76,5,0,28.95,0.0,ESE,Cloudy,2016-09-18,2016-09-18 04:22:00
4,4,5:22 AM,75,68,79,5,0,28.94,0.0,E,Cloudy,2016-09-18,2016-09-18 05:22:00
5,5,6:22 AM,72,69,91,8,0,28.94,0.0,E,Light Rain,2016-09-18,2016-09-18 06:22:00
6,6,6:22 AM,73,70,90,5,0,28.94,0.0,ESE,Cloudy,2016-09-18,2016-09-18 06:22:00
7,7,7:22 AM,72,69,91,6,0,28.95,0.0,ESE,Mostly Cloudy,2016-09-18,2016-09-18 07:22:00
8,8,8:22 AM,73,70,90,7,0,28.95,0.0,SE,Cloudy,2016-09-18,2016-09-18 08:22:00
9,9,9:15 AM,73,71,93,5,0,28.96,0.0,ESE,Light Rain,2016-09-18,2016-09-18 09:15:00
10,10,9:22 AM,73,71,93,7,0,28.96,0.0,ESE,Rain,2016-09-18,2016-09-18 09:22:00
11,11,10:22 AM,74,73,97,6,0,28.97,0.0,SE,Light Rain,2016-09-18,2016-09-18 10:22:00
12,12,10:29 AM,74,73,97,6,0,28.97,0.0,SE,Cloudy,2016-09-18,2016-09-18 10:29:00
13,13,11:11 AM,74,73,97,5,0,28.98,0.1,SSE,Rain,2016-09-18,2016-09-18 11:11:00
14,14,11:19 AM,73,73,100,5,0,28.97,0.1,SSE,Light Rain,2016-09-18,2016-09-18 11:19:00
15,15,11:22 AM,74,73,97,6,0,28.97,0.1,SSE,Rain,2016-09-18,2016-09-18 11:22:00
16,16,11:35 AM,74,73,97,5,0,28.97,0.1,SSE,Light Rain,2016-09-18,2016-09-18 11:35:00
17,17,11:41 AM,74,74,100,5,0,28.97,0.1,SSE,Light Rain,2016-09-18,2016-09-18 11:41:00
18,18,11:51 AM,75,74,96,5,0,28.97,0.1,SSE,Light Rain,2016-09-18,2016-09-18 11:51:00
19,19,12:22 PM,76,74,94,5,0,28.96,0.1,SSE,Cloudy,2016-09-18,2016-09-18 00:22:00
20,20,12:43 PM,76,74,94,7,0,28.96,0.0,S,Cloudy,2016-09-18,2016-09-18 00:43:00
21,21,1:12 PM,78,74,87,6,0,28.94,0.0,SSE,Cloudy,2016-09-18,2016-09-18 13:12:00
22,22,1:20 PM,79,73,83,9,0,28.94,0.0,SSE,Cloudy,2016-09-18,2016-09-18 13:20:00
23,23,1:22 PM,78,74,87,8,0,28.94,0.0,SSE,Cloudy,2016-09-18,2016-09-18 13:22:00
24,24,1:50 PM,79,73,82,8,0,28.93,0.0,SE,Mostly Cloudy,2016-09-18,2016-09-18 13:50:00
25,25,2:04 PM,78,73,84,9,0,28.93,0.0,SSE,Cloudy,2016-09-18,2016-09-18 14:04:00
26,26,2:22 PM,77,73,88,7,0,28.92,0.0,SE,Light Rain,2016-09-18,2016-09-18 14:22:00
27,27,2:27 PM,76,73,91,7,0,28.92,0.0,SSE,Light Rain,2016-09-18,2016-09-18 14:27:00
28,28,2:31 PM,76,74,94,7,0,28.92,0.1,SSE,Heavy Rain,2016-09-18,2016-09-18 14:31:00
29,29,2:36 PM,75,74,96,9,17,28.92,0.1,SSE,Heavy Rain,2016-09-18,2016-09-18 14:36:00
30,30,2:50 PM,75,74,96,6,0,28.92,0.3,VAR,Rain,2016-09-18,2016-09-18 14:50:00
