,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date
0,1:22 AM,58,42,56,0,0,29.24,0.0,CALM,Fair,2016-04-18
1,2:22 AM,58,43,58,3,0,29.24,0.0,E,Fair,2016-04-18
2,3:22 AM,57,43,59,3,0,29.23,0.0,ENE,Fair,2016-04-18
3,4:22 AM,56,41,57,0,0,29.21,0.0,CALM,Fair,2016-04-18
4,5:22 AM,57,41,55,3,0,29.20,0.0,NE,Fair,2016-04-18
5,6:22 AM,54,42,64,0,0,29.21,0.0,CALM,Fair,2016-04-18
6,6:22 AM,51,42,71,0,0,29.22,0.0,CALM,Fair,2016-04-18
7,7:22 AM,58,40,51,6,0,29.23,0.0,NE,Fair,2016-04-18
8,8:22 AM,63,43,48,3,0,29.25,0.0,E,Fair,2016-04-18
9,9:22 AM,66,39,37,5,0,29.25,0.0,SE,Fair,2016-04-18
10,10:22 AM,69,39,33,7,0,29.25,0.0,ESE,Fair,2016-04-18
11,11:22 AM,72,41,33,7,0,29.25,0.0,E,Fair,2016-04-18
12,12:22 PM,75,41,29,8,0,29.23,0.0,E,Fair,2016-04-18
13,1:22 PM,76,41,29,3,0,29.21,0.0,ENE,Fair,2016-04-18
14,2:22 PM,78,40,25,8,0,29.20,0.0,E,Partly Cloudy,2016-04-18
15,3:22 PM,79,43,28,6,0,29.17,0.0,E,Partly Cloudy,2016-04-18
16,4:22 PM,80,39,23,10,0,29.15,0.0,ESE,Mostly Cloudy,2016-04-18
17,5:22 PM,80,40,24,9,0,29.14,0.0,SE,Mostly Cloudy,2016-04-18
18,6:22 PM,78,36,22,5,0,29.14,0.0,SSE,Mostly Cloudy,2016-04-18
19,7:22 PM,76,39,26,5,0,29.14,0.0,SSE,Mostly Cloudy,2016-04-18
20,9:22 PM,71,42,35,5,0,29.14,0.0,S,Cloudy,2016-04-18
21,10:22 PM,68,42,39,5,0,29.15,0.0,S,Mostly Cloudy,2016-04-18
22,11:22 PM,65,42,43,5,0,29.16,0.0,WSW,Mostly Cloudy,2016-04-18
23,12:22 AM,65,43,45,5,0,29.16,0.0,WSW,Mostly Cloudy,2016-04-18
