,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date
0,1:22 AM,69,65,87,7,0,28.90,0.0,SE,Cloudy,2016-05-01
1,2:22 AM,69,65,87,6,0,28.90,0.0,ESE,Mostly Cloudy,2016-05-01
2,2:32 AM,69,65,87,6,0,28.90,0.0,ESE,Thunder,2016-05-01
3,3:22 AM,69,64,84,8,0,28.88,0.0,SSW,Thunder,2016-05-01
4,3:33 AM,69,65,87,5,0,28.89,0.0,S,Mostly Cloudy,2016-05-01
5,4:22 AM,69,65,87,5,0,28.89,0.0,ESE,Mostly Cloudy,2016-05-01
6,5:18 AM,66,64,94,3,0,28.89,0.0,SE,Cloudy,2016-05-01
7,5:22 AM,67,65,93,3,0,28.89,0.0,SE,Cloudy,2016-05-01
8,5:54 AM,67,65,93,0,0,28.90,0.0,CALM,Cloudy,2016-05-01
9,6:22 AM,67,64,90,0,0,28.91,0.0,CALM,Partly Cloudy,2016-05-01
10,6:13 AM,67,64,90,0,0,28.92,0.0,CALM,Fair,2016-05-01
11,6:22 AM,66,64,93,0,0,28.92,0.0,CALM,Fair,2016-05-01
12,7:04 AM,66,65,96,3,0,28.93,0.0,S,Fog,2016-05-01
13,7:12 AM,67,65,93,3,0,28.94,0.0,S,Fog,2016-05-01
14,7:22 AM,67,65,93,5,0,28.94,0.0,SSW,Fog,2016-05-01
15,7:28 AM,67,65,93,0,0,28.94,0.0,CALM,Fair,2016-05-01
16,8:22 AM,70,66,87,6,0,28.94,0.0,SSW,Fair,2016-05-01
17,9:22 AM,74,67,79,7,0,28.94,0.0,S,Partly Cloudy,2016-05-01
18,10:22 AM,76,66,71,0,0,28.94,0.0,CALM,Partly Cloudy,2016-05-01
19,10:51 AM,77,66,69,3,0,28.95,0.0,VAR,Mostly Cloudy,2016-05-01
20,11:10 AM,77,66,69,7,0,28.95,0.0,SW,Mostly Cloudy,2016-05-01
21,11:22 AM,78,66,66,0,0,28.95,0.0,CALM,Mostly Cloudy,2016-05-01
22,12:22 PM,80,67,64,12,0,28.94,0.0,SSW,Mostly Cloudy,2016-05-01
23,1:22 PM,82,63,52,7,0,28.94,0.0,SSW,Mostly Cloudy,2016-05-01
24,2:22 PM,82,63,52,9,0,28.92,0.0,S,Cloudy,2016-05-01
25,3:22 PM,82,63,52,8,0,28.91,0.0,SW,Cloudy,2016-05-01
26,4:22 PM,82,64,54,8,0,28.90,0.0,SW,Cloudy,2016-05-01
27,5:22 PM,76,63,64,13,0,28.93,0.0,NE,Cloudy,2016-05-01
28,5:50 PM,76,63,64,6,0,28.92,0.0,NE,Thunder,2016-05-01
29,6:08 PM,72,66,81,5,0,28.92,0.0,E,Rain,2016-05-01
30,6:22 PM,75,64,69,0,0,28.92,0.1,CALM,Cloudy,2016-05-01
31,7:22 PM,73,68,84,3,0,28.94,0.0,W,Partly Cloudy,2016-05-01
32,7:26 PM,73,69,87,3,0,28.93,0.0,WNW,Thunder,2016-05-01
33,8:33 PM,73,66,79,5,0,28.93,0.0,NW,Thunder,2016-05-01
34,9:22 PM,71,67,87,17,23,28.95,0.0,W,Heavy T-Storm,2016-05-01
35,10:00 PM,68,64,87,7,0,28.94,0.1,NNW,Light Rain,2016-05-01
36,10:22 PM,67,63,87,5,0,28.94,0.1,W,Cloudy,2016-05-01
37,11:22 PM,68,64,87,6,0,28.91,0.0,E,Cloudy,2016-05-01
38,12:22 AM,67,63,87,0,0,28.93,0.0,CALM,Cloudy,2016-05-01
