,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date
0,1:22 AM,79,58,48,5,0,29.01,0.0,SE,Fair,2016-06-11
1,2:22 AM,77,58,52,6,0,29.00,0.0,S,Fair,2016-06-11
2,3:22 AM,77,59,54,0,0,28.99,0.0,CALM,Fair,2016-06-11
3,4:22 AM,76,58,54,0,0,29.01,0.0,CALM,Fair,2016-06-11
4,5:22 AM,75,60,60,5,0,29.02,0.0,E,Fair,2016-06-11
5,6:22 AM,75,59,57,0,0,29.03,0.0,CALM,Partly Cloudy,2016-06-11
6,6:22 AM,73,60,64,6,0,29.05,0.0,E,Partly Cloudy,2016-06-11
7,7:22 AM,75,62,64,0,0,29.06,0.0,CALM,Partly Cloudy,2016-06-11
8,8:22 AM,79,63,58,0,0,29.07,0.0,CALM,Fair,2016-06-11
9,9:22 AM,83,64,53,0,0,29.08,0.0,CALM,Fair,2016-06-11
10,10:22 AM,87,66,49,5,0,29.08,0.0,SSW,Fair,2016-06-11
11,11:22 AM,90,63,40,6,0,29.07,0.0,NW,Partly Cloudy,2016-06-11
12,12:22 PM,91,59,34,3,0,29.07,0.0,VAR,Partly Cloudy,2016-06-11
13,1:22 PM,92,60,34,5,0,29.05,0.0,WSW,Partly Cloudy,2016-06-11
14,2:22 PM,92,58,32,3,0,29.02,0.0,VAR,Partly Cloudy,2016-06-11
15,3:22 PM,93,59,32,5,0,29.00,0.0,SSW,Partly Cloudy,2016-06-11
16,4:22 PM,92,60,34,6,0,28.99,0.0,WNW,Partly Cloudy,2016-06-11
17,5:22 PM,92,62,37,6,0,28.98,0.0,S,Partly Cloudy,2016-06-11
18,6:22 PM,92,63,38,8,0,28.98,0.0,W,Partly Cloudy,2016-06-11
19,7:22 PM,90,63,40,9,0,28.99,0.0,W,Mostly Cloudy,2016-06-11
20,9:22 PM,87,64,46,5,0,28.99,0.0,W,Mostly Cloudy,2016-06-11
21,10:22 PM,85,66,53,10,0,29.01,0.0,SSW,Cloudy,2016-06-11
22,11:22 PM,83,66,56,9,0,29.03,0.0,SW,Mostly Cloudy,2016-06-11
23,12:22 AM,82,67,60,9,0,29.03,0.0,WSW,Mostly Cloudy,2016-06-11
