,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date
0,1:22 AM,78,69,74,10,0,28.78,0.0,WNW,Mostly Cloudy,2016-06-17
1,2:22 AM,76,69,79,9,0,28.78,0.0,WNW,Mostly Cloudy,2016-06-17
2,3:22 AM,75,68,79,8,0,28.77,0.0,W,Partly Cloudy,2016-06-17
3,4:22 AM,74,67,79,8,0,28.76,0.0,W,Partly Cloudy,2016-06-17
4,5:22 AM,74,67,79,8,0,28.77,0.0,W,Partly Cloudy,2016-06-17
5,6:22 AM,74,68,82,8,0,28.77,0.0,W,Partly Cloudy,2016-06-17
6,6:22 AM,74,68,82,9,0,28.78,0.0,WNW,Fair,2016-06-17
7,7:22 AM,76,70,82,9,0,28.79,0.0,WNW,Fair,2016-06-17
8,8:22 AM,81,72,74,10,0,28.79,0.0,WNW,Fair,2016-06-17
9,9:22 AM,85,74,69,12,0,28.80,0.0,WNW,Fair,2016-06-17
10,10:22 AM,89,74,61,15,24,28.80,0.0,NW,Fair,2016-06-17
11,11:22 AM,92,73,54,17,23,28.80,0.0,WNW,Fair,2016-06-17
12,12:22 PM,93,72,50,16,22,28.78,0.0,W,Fair,2016-06-17
13,1:22 PM,89,69,52,10,21,28.77,0.0,W,Cloudy,2016-06-17
14,1:50 PM,82,65,56,24,36,28.80,0.0,NW,Light Rain with Thunder,2016-06-17
15,1:54 PM,79,67,66,14,33,28.81,0.0,NNW,Light Rain with Thunder,2016-06-17
16,2:01 PM,76,68,76,23,41,28.80,0.0,N,T-Storm / Windy,2016-06-17
17,2:07 PM,75,68,78,17,31,28.79,0.0,N,T-Storm,2016-06-17
18,2:22 PM,76,68,76,14,0,28.81,0.1,NW,Light Rain with Thunder,2016-06-17
19,2:51 PM,73,65,76,9,0,28.75,0.0,WSW,Mostly Cloudy,2016-06-17
20,3:22 PM,73,66,79,0,0,28.74,0.0,CALM,Mostly Cloudy,2016-06-17
21,4:22 PM,73,65,76,8,0,28.73,0.0,WSW,Mostly Cloudy,2016-06-17
22,5:22 PM,74,65,73,14,0,28.74,0.0,WNW,Mostly Cloudy,2016-06-17
23,6:22 PM,75,65,71,15,0,28.74,0.0,W,Mostly Cloudy,2016-06-17
24,7:22 PM,74,66,76,13,0,28.75,0.0,NW,Mostly Cloudy,2016-06-17
25,9:22 PM,74,66,76,10,0,28.77,0.0,NW,Mostly Cloudy,2016-06-17
26,10:22 PM,73,67,81,7,0,28.79,0.0,W,Cloudy,2016-06-17
27,11:22 PM,73,67,81,8,0,28.82,0.0,NW,Mostly Cloudy,2016-06-17
28,12:22 AM,73,67,81,6,0,28.85,0.0,NNW,Mostly Cloudy,2016-06-17
