,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date
0,2:22 AM,43,26,51,3,0,28.95,0.0,NNW,Fair,2016-01-30
1,3:22 AM,41,27,57,5,0,28.96,0.0,NW,Partly Cloudy,2016-01-30
2,4:22 AM,40,26,58,0,0,28.95,0.0,CALM,Fair,2016-01-30
3,5:22 AM,37,27,67,0,0,28.94,0.0,CALM,Fair,2016-01-30
4,6:22 AM,37,27,67,0,0,28.96,0.0,CALM,Fair,2016-01-30
5,6:22 AM,36,28,73,0,0,28.97,0.0,CALM,Fair,2016-01-30
6,7:22 AM,35,28,76,3,0,28.99,0.0,SSW,Fair,2016-01-30
7,8:22 AM,36,28,73,3,0,29.01,0.0,SSE,Fair,2016-01-30
8,9:22 AM,43,30,60,0,0,29.06,0.0,CALM,Fair,2016-01-30
9,10:22 AM,48,31,52,3,0,29.07,0.0,ESE,Fair,2016-01-30
10,11:22 AM,53,31,43,7,0,29.05,0.0,SSE,Fair,2016-01-30
11,12:22 PM,57,33,40,8,0,29.03,0.0,S,Fair,2016-01-30
12,1:22 PM,61,36,39,8,0,29.00,0.0,S,Fair,2016-01-30
13,2:22 PM,63,36,37,13,22,28.97,0.0,SSW,Fair,2016-01-30
14,3:22 PM,66,38,36,9,18,28.95,0.0,SSW,Fair,2016-01-30
15,4:22 PM,67,34,30,12,0,28.94,0.0,SSW,Fair,2016-01-30
16,5:22 PM,65,35,33,10,0,28.94,0.0,S,Fair,2016-01-30
17,6:22 PM,63,36,37,9,0,28.94,0.0,S,Fair,2016-01-30
18,7:22 PM,58,36,44,7,0,28.96,0.0,S,Fair,2016-01-30
19,9:22 PM,57,35,44,7,0,28.97,0.0,SSE,Fair,2016-01-30
20,10:22 PM,55,35,47,7,0,28.99,0.0,SSE,Fair,2016-01-30
21,11:22 PM,53,37,55,8,0,28.99,0.0,S,Fair,2016-01-30
22,12:22 AM,52,36,54,7,0,28.99,0.0,SSW,Fair,2016-01-30
23,1:22 AM,50,38,63,7,0,28.99,0.0,S,Fair,2016-01-30
