,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date
0,1:22 AM,74,69,85,6,0,29.05,0.0,E,Fair,2016-09-14
1,2:22 AM,74,69,85,7,0,29.03,0.0,E,Fair,2016-09-14
2,3:22 AM,72,69,91,8,0,29.03,0.0,E,Fair,2016-09-14
3,4:22 AM,73,69,87,6,0,29.03,0.0,ENE,Fair,2016-09-14
4,5:19 AM,72,70,94,9,0,29.02,0.0,ENE,Fair,2016-09-14
5,5:22 AM,72,69,91,10,0,29.02,0.0,ENE,Fair,2016-09-14
6,6:22 AM,72,69,91,7,0,29.03,0.0,ENE,Fair,2016-09-14
7,6:22 AM,72,69,91,9,0,29.05,0.0,NE,Fair,2016-09-14
8,7:22 AM,72,69,91,10,0,29.06,0.0,NE,Fair,2016-09-14
9,8:22 AM,74,70,87,9,0,29.07,0.0,ENE,Partly Cloudy,2016-09-14
10,8:33 AM,75,70,84,10,0,29.06,0.0,NE,Mostly Cloudy,2016-09-14
11,9:22 AM,77,69,76,12,0,29.07,0.0,ENE,Fair,2016-09-14
12,10:22 AM,81,69,67,12,0,29.07,0.0,ENE,Fair,2016-09-14
13,11:22 AM,83,68,60,10,0,29.07,0.0,E,Partly Cloudy,2016-09-14
14,12:22 PM,85,67,55,10,18,29.05,0.0,E,Fair,2016-09-14
15,1:22 PM,88,66,48,10,20,29.03,0.0,ENE,Partly Cloudy,2016-09-14
16,2:22 PM,88,64,45,9,0,29.00,0.0,N,Fair,2016-09-14
17,3:22 PM,89,62,40,12,20,28.97,0.0,ENE,Fair,2016-09-14
18,4:22 PM,91,60,35,13,23,28.96,0.0,E,Fair,2016-09-14
19,5:22 PM,90,56,31,12,0,28.95,0.0,ENE,Fair,2016-09-14
20,6:22 PM,88,56,34,13,0,28.96,0.0,E,Fair,2016-09-14
21,7:22 PM,84,57,40,7,0,28.96,0.0,VAR,Fair,2016-09-14
22,9:22 PM,85,58,40,6,0,28.98,0.0,ESE,Fair,2016-09-14
23,10:22 PM,82,60,47,3,0,28.99,0.0,SSE,Fair,2016-09-14
24,11:22 PM,80,61,52,5,0,29.00,0.0,SSE,Fair,2016-09-14
25,12:22 AM,78,63,60,6,0,29.01,0.0,SSE,Fair,2016-09-14
