,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date
0,1:22 AM,71,68,90,6,0,28.87,0.1,SW,Rain,2016-06-05
1,1:37 AM,71,68,90,5,0,28.86,0.0,SW,Light Rain,2016-06-05
2,2:22 AM,71,68,90,5,0,28.84,0.0,WSW,Cloudy,2016-06-05
3,3:22 AM,71,68,90,5,0,28.83,0.0,SW,Cloudy,2016-06-05
4,4:22 AM,71,68,90,5,0,28.82,0.0,SW,Cloudy,2016-06-05
5,5:22 AM,71,68,90,3,0,28.82,0.0,SW,Cloudy,2016-06-05
6,6:22 AM,71,67,87,0,0,28.81,0.0,CALM,Cloudy,2016-06-05
7,6:22 AM,71,68,90,5,0,28.82,0.0,S,Cloudy,2016-06-05
8,7:22 AM,71,68,90,5,0,28.83,0.0,S,Cloudy,2016-06-05
9,8:22 AM,72,69,91,6,0,28.85,0.0,SW,Light Rain,2016-06-05
10,9:22 AM,75,70,84,5,0,28.85,0.0,VAR,Cloudy,2016-06-05
11,10:22 AM,75,69,82,8,0,28.86,0.0,WSW,Light Rain,2016-06-05
12,11:22 AM,75,69,82,7,0,28.85,0.0,W,Light Rain,2016-06-05
13,11:44 AM,76,69,79,6,0,28.84,0.0,W,Light Rain,2016-06-05
14,12:22 PM,76,68,76,7,0,28.84,0.0,VAR,Cloudy,2016-06-05
15,1:15 PM,79,68,69,10,0,28.84,0.0,SSW,Cloudy,2016-06-05
16,1:22 PM,79,68,69,9,0,28.83,0.0,SW,Cloudy,2016-06-05
17,1:40 PM,80,67,64,12,0,28.82,0.0,SW,Cloudy,2016-06-05
18,2:22 PM,82,67,60,9,0,28.81,0.0,SW,Mostly Cloudy,2016-06-05
19,3:22 PM,82,66,58,9,0,28.80,0.0,SW,Cloudy,2016-06-05
20,4:22 PM,83,66,56,14,21,28.78,0.0,SW,Mostly Cloudy,2016-06-05
21,5:22 PM,83,65,54,8,0,28.77,0.0,WSW,Mostly Cloudy,2016-06-05
22,6:22 PM,83,67,58,9,0,28.78,0.0,SW,Mostly Cloudy,2016-06-05
23,7:22 PM,80,67,64,10,0,28.79,0.0,SW,Mostly Cloudy,2016-06-05
24,9:22 PM,79,69,72,5,0,28.80,0.0,SW,Mostly Cloudy,2016-06-05
25,10:22 PM,77,69,76,7,0,28.80,0.0,SW,Mostly Cloudy,2016-06-05
26,11:22 PM,76,69,79,7,0,28.83,0.0,SSW,Mostly Cloudy,2016-06-05
27,12:22 AM,76,69,79,7,0,28.84,0.0,SW,Cloudy,2016-06-05
