,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date
0,1:22 AM,76,67,74,0,0,28.96,0.0,CALM,Fair,2016-09-25
1,2:22 AM,74,67,79,3,0,28.96,0.0,S,Fair,2016-09-25
2,3:22 AM,75,66,73,3,0,28.96,0.0,E,Fair,2016-09-25
3,4:22 AM,75,66,73,0,0,28.96,0.0,CALM,Fair,2016-09-25
4,5:22 AM,73,66,79,0,0,28.97,0.0,CALM,Fair,2016-09-25
5,6:22 AM,73,66,79,0,0,28.98,0.0,CALM,Partly Cloudy,2016-09-25
6,6:22 AM,71,66,84,0,0,28.99,0.0,CALM,Partly Cloudy,2016-09-25
7,7:22 AM,70,66,87,0,0,29.00,0.0,CALM,Partly Cloudy,2016-09-25
8,8:22 AM,77,68,74,0,0,29.01,0.0,CALM,Partly Cloudy,2016-09-25
9,9:22 AM,80,68,67,6,0,29.02,0.0,E,Mostly Cloudy,2016-09-25
10,10:22 AM,82,68,62,6,0,29.02,0.0,E,Partly Cloudy,2016-09-25
11,11:22 AM,86,67,53,6,0,29.01,0.0,E,Fair,2016-09-25
12,12:22 PM,89,61,39,6,0,29.01,0.0,ESE,Partly Cloudy,2016-09-25
13,1:22 PM,90,61,38,5,0,28.99,0.0,VAR,Partly Cloudy,2016-09-25
14,2:22 PM,90,58,34,5,0,28.97,0.0,ESE,Partly Cloudy,2016-09-25
15,3:22 PM,90,60,37,5,0,28.94,0.0,VAR,Fair,2016-09-25
16,4:22 PM,91,61,36,6,0,28.94,0.0,NE,Partly Cloudy,2016-09-25
17,5:22 PM,90,61,38,8,0,28.93,0.0,SSE,Partly Cloudy,2016-09-25
18,6:22 PM,88,62,42,7,0,28.94,0.0,SSE,Partly Cloudy,2016-09-25
19,7:22 PM,85,63,48,5,0,28.94,0.0,S,Partly Cloudy,2016-09-25
20,9:22 PM,84,63,49,3,0,28.95,0.0,S,Partly Cloudy,2016-09-25
21,10:22 PM,82,64,54,6,0,28.96,0.0,SSE,Partly Cloudy,2016-09-25
22,11:22 PM,80,65,60,8,0,28.97,0.0,SSE,Partly Cloudy,2016-09-25
23,12:22 AM,78,65,64,7,0,28.98,0.0,SSE,Partly Cloudy,2016-09-25
