,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date
0,2:22 AM,33,20,59,0,0,29.20,0.0,CALM,Fair,2018-01-31
1,3:22 AM,33,20,59,0,0,29.20,0.0,CALM,Fair,2018-01-31
2,4:22 AM,31,20,64,0,0,29.20,0.0,CALM,Fair,2018-01-31
3,5:22 AM,30,20,66,3,0,29.21,0.0,WNW,Mostly Cloudy,2018-01-31
4,6:22 AM,32,20,61,8,0,29.20,0.0,ENE,Mostly Cloudy,2018-01-31
5,6:22 AM,32,19,59,6,0,29.22,0.0,NNE,Mostly Cloudy,2018-01-31
6,7:22 AM,32,19,59,3,0,29.24,0.0,E,Partly Cloudy,2018-01-31
7,8:22 AM,31,19,61,7,0,29.23,0.0,E,Partly Cloudy,2018-01-31
8,9:22 AM,33,20,59,7,0,29.24,0.0,E,Partly Cloudy,2018-01-31
9,10:22 AM,38,20,48,8,0,29.23,0.0,ESE,Mostly Cloudy,2018-01-31
10,11:22 AM,42,19,40,7,0,29.22,0.0,ESE,Fair,2018-01-31
11,12:22 PM,45,20,37,8,0,29.21,0.0,SSE,Fair,2018-01-31
12,1:22 PM,49,21,33,7,0,29.18,0.0,S,Fair,2018-01-31
13,2:22 PM,52,20,28,12,20,29.13,0.0,S,Fair,2018-01-31
14,3:22 PM,53,18,25,10,0,29.10,0.0,SW,Fair,2018-01-31
15,4:22 PM,54,20,26,9,0,29.08,0.0,SSW,Fair,2018-01-31
16,5:22 PM,55,20,25,9,0,29.08,0.0,S,Fair,2018-01-31
17,6:22 PM,53,19,26,9,0,29.07,0.0,S,Fair,2018-01-31
18,7:22 PM,50,23,35,6,0,29.08,0.0,S,Fair,2018-01-31
19,9:22 PM,48,23,37,7,0,29.08,0.0,SSE,Fair,2018-01-31
20,10:22 PM,46,22,39,6,0,29.08,0.0,SSE,Fair,2018-01-31
21,11:22 PM,45,23,42,8,0,29.07,0.0,S,Partly Cloudy,2018-01-31
22,12:22 AM,44,23,43,8,0,29.06,0.0,S,Fair,2018-01-31
23,1:22 AM,43,23,45,8,0,29.06,0.0,S,Fair,2018-01-31
