,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date
0,1:37 AM,41,37,86,17,24,29.18,0.0,NW,Cloudy,2018-02-08
1,2:22 AM,40,36,86,20,0,29.16,0.0,NW,Mostly Cloudy,2018-02-08
2,3:22 AM,39,36,89,14,0,29.18,0.0,NW,Cloudy,2018-02-08
3,4:22 AM,38,35,89,14,0,29.20,0.0,NNW,Cloudy,2018-02-08
4,5:22 AM,37,34,89,14,0,29.20,0.0,NW,Cloudy,2018-02-08
5,6:22 AM,37,33,86,14,0,29.21,0.0,NW,Cloudy,2018-02-08
6,6:22 AM,35,32,89,13,0,29.21,0.0,NW,Mostly Cloudy,2018-02-08
7,7:22 AM,34,31,89,17,0,29.24,0.0,NW,Mostly Cloudy,2018-02-08
8,8:22 AM,34,30,85,12,0,29.27,0.0,NNW,Mostly Cloudy,2018-02-08
9,9:22 AM,34,30,85,9,0,29.29,0.0,NNW,Mostly Cloudy,2018-02-08
10,10:22 AM,37,31,79,12,0,29.31,0.0,NW,Fair,2018-02-08
11,11:22 AM,43,31,62,8,0,29.32,0.0,NW,Fair,2018-02-08
12,12:22 PM,48,29,48,9,0,29.32,0.0,WNW,Fair,2018-02-08
13,1:22 PM,52,29,41,8,0,29.30,0.0,NNW,Fair,2018-02-08
14,2:22 PM,56,28,34,12,0,29.27,0.0,N,Fair,2018-02-08
15,3:22 PM,58,29,33,9,0,29.26,0.0,N,Fair,2018-02-08
16,4:22 PM,58,29,33,13,0,29.26,0.0,N,Fair,2018-02-08
17,5:22 PM,58,30,35,10,0,29.26,0.0,NNW,Fair,2018-02-08
18,6:22 PM,55,32,42,9,0,29.27,0.0,NNW,Fair,2018-02-08
19,7:22 PM,52,32,47,7,0,29.28,0.0,NNW,Fair,2018-02-08
20,9:22 PM,49,32,52,9,18,29.28,0.0,NW,Fair,2018-02-08
21,10:22 PM,46,32,58,7,0,29.29,0.0,NNW,Fair,2018-02-08
22,11:22 PM,46,30,54,5,0,29.30,0.0,NNW,Fair,2018-02-08
23,12:22 AM,44,31,60,7,0,29.30,0.0,NNW,Fair,2018-02-08
24,1:22 AM,43,31,62,8,0,29.28,0.0,NNW,Partly Cloudy,2018-02-08
