,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date
0,1:22 AM,77,67,71,6,0,28.89,0.0,NW,Fair,2018-09-19
1,2:22 AM,77,67,71,5,0,28.88,0.0,NNW,Fair,2018-09-19
2,3:22 AM,76,67,74,5,0,28.88,0.0,N,Fair,2018-09-19
3,4:22 AM,76,67,74,5,0,28.88,0.0,N,Fair,2018-09-19
4,5:22 AM,75,67,76,3,0,28.88,0.0,NNE,Fair,2018-09-19
5,6:22 AM,75,67,76,5,0,28.90,0.0,NNE,Fair,2018-09-19
6,6:22 AM,74,67,79,3,0,28.91,0.0,NE,Fair,2018-09-19
7,7:22 AM,75,67,76,6,0,28.93,0.0,ENE,Fair,2018-09-19
8,8:22 AM,78,67,68,5,0,28.94,0.0,ENE,Fair,2018-09-19
9,9:22 AM,82,68,62,3,0,28.95,0.0,E,Fair,2018-09-19
10,10:22 AM,84,68,58,5,0,28.96,0.0,E,Fair,2018-09-19
11,11:22 AM,87,67,51,5,0,28.96,0.0,E,Fair,2018-09-19
12,12:22 PM,89,69,52,0,0,28.95,0.0,CALM,Fair,2018-09-19
13,1:22 PM,90,67,46,0,0,28.94,0.0,CALM,Fair,2018-09-19
14,2:22 PM,93,63,37,8,0,28.92,0.0,NE,Fair,2018-09-19
15,3:22 PM,92,63,38,3,0,28.90,0.0,VAR,Partly Cloudy,2018-09-19
16,4:22 PM,91,62,38,7,0,28.89,0.0,NW,Fair,2018-09-19
17,5:22 PM,92,62,37,6,0,28.89,0.0,E,Partly Cloudy,2018-09-19
18,6:22 PM,90,63,40,6,0,28.90,0.0,NW,Partly Cloudy,2018-09-19
19,7:22 PM,89,61,39,0,0,28.90,0.0,CALM,Fair,2018-09-19
20,9:22 PM,87,61,41,8,0,28.92,0.0,NE,Fair,2018-09-19
21,10:22 PM,84,63,49,6,0,28.94,0.0,E,Fair,2018-09-19
22,11:22 PM,83,63,51,5,0,28.95,0.0,E,Fair,2018-09-19
23,12:22 AM,83,63,51,3,0,28.95,0.0,E,Fair,2018-09-19
