,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date
0,1:22 AM,73,71,93,6,0,29.02,0.0,ESE,Light Rain,2017-06-22
1,2:22 AM,73,71,93,8,0,29.00,0.0,E,Light Rain,2017-06-22
2,3:22 AM,73,71,93,6,0,28.99,0.0,ESE,Light Rain,2017-06-22
3,4:22 AM,72,71,97,6,0,28.97,0.0,E,Light Rain,2017-06-22
4,4:53 AM,72,71,97,7,0,28.97,0.0,E,Light Rain,2017-06-22
5,5:22 AM,72,71,97,3,0,28.97,0.0,ESE,Light Rain,2017-06-22
6,6:11 AM,72,70,93,6,0,28.97,0.0,E,Light Rain,2017-06-22
7,6:22 AM,72,70,93,8,0,28.97,0.0,E,Cloudy,2017-06-22
8,6:22 AM,72,71,97,8,0,28.98,0.0,E,Cloudy,2017-06-22
9,7:22 AM,72,71,97,6,0,29.00,0.0,E,Light Rain,2017-06-22
10,7:27 AM,72,71,97,7,0,29.00,0.0,E,Light Rain,2017-06-22
11,7:43 AM,72,71,97,6,0,29.01,0.0,ESE,Light Rain,2017-06-22
12,7:58 AM,72,71,97,8,0,29.02,0.0,ESE,Light Rain,2017-06-22
13,8:22 AM,73,72,96,8,0,29.02,0.0,ESE,Light Rain,2017-06-22
14,9:22 AM,73,72,96,9,0,29.02,0.0,ESE,Light Rain,2017-06-22
15,10:00 AM,74,73,97,7,0,29.02,0.0,SE,Fog,2017-06-22
16,10:22 AM,74,73,97,8,0,29.02,0.0,ESE,Light Rain,2017-06-22
17,10:35 AM,74,73,97,7,0,29.02,0.0,ESE,Light Rain,2017-06-22
18,11:22 AM,75,73,94,9,0,29.02,0.0,ESE,Light Rain,2017-06-22
19,11:31 AM,76,74,94,9,0,29.01,0.0,E,Light Rain,2017-06-22
20,12:22 PM,79,75,88,7,0,28.99,0.0,SE,Mostly Cloudy,2017-06-22
21,1:22 PM,81,74,79,8,0,28.97,0.0,SE,Mostly Cloudy,2017-06-22
22,2:22 PM,82,73,74,8,0,28.95,0.0,SSE,Mostly Cloudy,2017-06-22
23,3:22 PM,83,73,72,12,0,28.94,0.0,S,Cloudy,2017-06-22
24,4:22 PM,81,75,82,8,0,28.93,0.0,SSE,Light Rain,2017-06-22
25,5:18 PM,81,75,84,9,0,28.93,0.0,S,Light Rain with Thunder,2017-06-22
26,5:22 PM,79,75,88,8,0,28.93,0.0,S,Light Rain with Thunder,2017-06-22
27,5:41 PM,79,75,88,7,0,28.94,0.0,SSW,Light Rain,2017-06-22
28,6:22 PM,79,76,90,5,0,28.93,0.0,S,Cloudy,2017-06-22
29,6:34 PM,80,76,87,8,0,28.93,0.0,S,Thunder,2017-06-22
30,7:22 PM,75,73,94,5,0,28.93,0.0,S,Cloudy,2017-06-22
31,9:22 PM,75,73,94,5,0,28.93,0.0,ESE,Mostly Cloudy,2017-06-22
32,10:22 PM,75,72,90,6,0,28.94,0.0,SE,Mostly Cloudy,2017-06-22
33,11:22 PM,74,72,93,7,0,28.95,0.0,SSE,Mostly Cloudy,2017-06-22
34,12:22 AM,74,72,93,7,0,28.95,0.0,SSE,Mostly Cloudy,2017-06-22
