,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date
0,1:22 AM,69,53,57,9,0,28.89,0.0,SE,Cloudy,2017-04-03
1,2:22 AM,68,55,63,12,0,28.87,0.0,SE,Cloudy,2017-04-03
2,3:22 AM,67,56,68,8,0,28.86,0.0,SE,Cloudy,2017-04-03
3,4:22 AM,66,59,78,12,0,28.84,0.0,SE,Cloudy,2017-04-03
4,4:41 AM,66,60,81,8,0,28.84,0.0,SE,Cloudy,2017-04-03
5,5:22 AM,66,61,84,9,0,28.85,0.0,SE,Cloudy,2017-04-03
6,5:29 AM,66,61,84,9,0,28.85,0.0,SE,Cloudy,2017-04-03
7,6:22 AM,66,62,87,9,0,28.80,0.0,SE,Cloudy,2017-04-03
8,6:22 AM,66,62,87,13,0,28.79,0.0,SE,Cloudy,2017-04-03
9,7:22 AM,66,62,87,12,21,28.79,0.0,SE,Cloudy,2017-04-03
10,8:22 AM,66,62,87,15,0,28.79,0.0,SSE,Light Rain,2017-04-03
11,8:36 AM,67,62,84,14,0,28.79,0.0,SSE,Light Rain,2017-04-03
12,9:02 AM,67,63,87,12,0,28.76,0.0,SE,Cloudy,2017-04-03
13,9:22 AM,67,63,87,13,22,28.75,0.0,SSE,Light Rain,2017-04-03
14,10:14 AM,67,64,90,14,23,28.78,0.0,S,Cloudy,2017-04-03
15,10:22 AM,67,65,93,16,23,28.77,0.0,S,Cloudy,2017-04-03
16,10:53 AM,68,65,90,15,0,28.78,0.0,S,Cloudy,2017-04-03
17,11:02 AM,68,65,90,12,24,28.78,0.0,S,Light Rain,2017-04-03
18,11:22 AM,68,66,93,12,0,28.79,0.0,SSW,Thunder in the Vicinity,2017-04-03
19,11:28 AM,68,66,93,18,25,28.80,0.0,W,Thunder,2017-04-03
20,11:32 AM,65,62,90,25,33,28.84,0.0,WNW,Heavy T-Storm / Windy,2017-04-03
21,11:37 AM,61,59,93,29,36,28.84,0.1,NW,T-Storm / Windy,2017-04-03
22,11:50 AM,60,58,93,21,39,28.83,0.1,NW,Light Rain with Thunder,2017-04-03
23,12:01 PM,59,57,93,22,29,28.83,0.2,NW,Heavy T-Storm / Windy,2017-04-03
24,12:22 PM,59,58,96,16,26,28.85,0.3,WNW,Light Rain with Thunder,2017-04-03
25,12:32 PM,59,57,93,13,22,28.85,0.0,NW,Light Rain,2017-04-03
26,1:22 PM,60,58,93,7,0,28.80,0.1,NW,Light Rain,2017-04-03
27,2:22 PM,61,58,90,12,0,28.76,0.1,S,Light Rain,2017-04-03
28,3:19 PM,63,57,82,18,25,28.61,0.0,S,Mostly Cloudy,2017-04-03
29,3:22 PM,63,58,84,16,25,28.61,0.0,S,Mostly Cloudy,2017-04-03
30,4:22 PM,65,58,78,12,21,28.63,0.0,SSW,Mostly Cloudy,2017-04-03
31,5:22 PM,67,59,76,16,22,28.63,0.0,SSW,Mostly Cloudy,2017-04-03
32,6:22 PM,66,59,78,16,21,28.63,0.0,S,Mostly Cloudy,2017-04-03
33,7:22 PM,65,59,81,10,0,28.65,0.0,SSW,Cloudy,2017-04-03
34,8:35 PM,64,60,87,12,16,28.65,0.0,SSW,Cloudy,2017-04-03
35,9:22 PM,65,60,84,13,20,28.66,0.0,SSW,Cloudy,2017-04-03
36,10:09 PM,64,59,84,14,21,28.67,0.0,SW,Cloudy,2017-04-03
37,10:22 PM,63,59,87,10,0,28.67,0.0,SSW,Cloudy,2017-04-03
38,11:22 PM,63,60,90,12,0,28.67,0.0,SW,Partly Cloudy,2017-04-03
39,12:22 AM,62,60,93,12,0,28.69,0.0,SW,Partly Cloudy,2017-04-03
