,Unnamed: 0,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date,time
0,0,1:22 AM,72,70,93,5,0,28.96,0.0,SSE,Cloudy,2018-09-27,2018-09-27 01:22:00
1,1,1:41 AM,72,70,93,3,0,28.96,0.0,SE,Cloudy,2018-09-27,2018-09-27 01:41:00
2,2,2:22 AM,72,70,93,7,0,28.96,0.0,SE,Cloudy,2018-09-27,2018-09-27 02:22:00
3,3,3:09 AM,72,69,91,6,0,28.95,0.0,SSE,Cloudy,2018-09-27,2018-09-27 03:09:00
4,4,3:22 AM,72,69,91,3,0,28.94,0.0,ESE,Mostly Cloudy,2018-09-27,2018-09-27 03:22:00
5,5,3:36 AM,71,69,93,3,0,28.94,0.0,SE,Mostly Cloudy,2018-09-27,2018-09-27 03:36:00
6,6,4:22 AM,71,69,93,3,0,28.94,0.0,SE,Mostly Cloudy,2018-09-27,2018-09-27 04:22:00
7,7,5:22 AM,72,69,91,3,0,28.94,0.0,S,Cloudy,2018-09-27,2018-09-27 05:22:00
8,8,5:54 AM,72,69,91,5,0,28.94,0.0,SSE,Cloudy,2018-09-27,2018-09-27 05:54:00
9,9,6:22 AM,72,69,91,5,0,28.94,0.0,SE,Cloudy,2018-09-27,2018-09-27 06:22:00
10,10,5:31 AM,72,69,91,3,0,28.94,0.0,SSE,Cloudy,2018-09-27,2018-09-27 05:31:00
11,11,5:55 AM,72,69,91,5,0,28.94,0.0,SSE,Mostly Cloudy,2018-09-27,2018-09-27 05:55:00
12,12,6:14 AM,72,69,91,5,0,28.94,0.0,SSE,Mostly Cloudy,2018-09-27,2018-09-27 06:14:00
13,13,6:22 AM,71,69,93,5,0,28.94,0.0,SSE,Mostly Cloudy,2018-09-27,2018-09-27 06:22:00
14,14,6:57 AM,71,69,93,5,0,28.94,0.0,SSE,Mostly Cloudy,2018-09-27,2018-09-27 06:57:00
15,15,7:22 AM,71,69,93,7,0,28.95,0.0,SSE,Mostly Cloudy,2018-09-27,2018-09-27 07:22:00
16,16,7:41 AM,72,70,93,5,0,28.95,0.0,SSE,Mostly Cloudy,2018-09-27,2018-09-27 07:41:00
