,Unnamed: 0,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date,time
0,0,1:22 AM,72,68,87,0,0,28.7,0.0,CALM,Cloudy,2017-06-07,2017-06-07 01:22:00
1,1,2:22 AM,71,67,87,5,0,28.69,0.0,ESE,Cloudy,2017-06-07,2017-06-07 02:22:00
2,2,3:22 AM,70,66,87,3,0,28.68,0.0,NNW,Mostly Cloudy,2017-06-07,2017-06-07 03:22:00
3,3,4:22 AM,70,66,87,3,0,28.67,0.0,N,Mostly Cloudy,2017-06-07,2017-06-07 04:22:00
4,4,5:22 AM,70,66,87,6,0,28.68,0.0,NNE,Mostly Cloudy,2017-06-07,2017-06-07 05:22:00
5,5,6:22 AM,70,65,84,10,0,28.68,0.0,NE,Cloudy,2017-06-07,2017-06-07 06:22:00
6,6,6:14 AM,69,66,90,14,0,28.7,0.0,NE,Cloudy,2017-06-07,2017-06-07 06:14:00
7,7,6:22 AM,69,66,90,17,0,28.7,0.0,NE,Cloudy,2017-06-07,2017-06-07 06:22:00
8,8,7:22 AM,67,62,84,15,0,28.73,0.0,ENE,Mostly Cloudy,2017-06-07,2017-06-07 07:22:00
9,9,8:07 AM,69,62,78,14,0,28.74,0.0,ENE,Mostly Cloudy,2017-06-07,2017-06-07 08:07:00
10,10,8:22 AM,69,62,78,13,0,28.75,0.0,ENE,Mostly Cloudy,2017-06-07,2017-06-07 08:22:00
11,11,9:22 AM,69,61,75,14,0,28.76,0.0,E,Mostly Cloudy,2017-06-07,2017-06-07 09:22:00
12,12,10:22 AM,73,58,59,20,25,28.75,0.0,NE,Mostly Cloudy,2017-06-07,2017-06-07 10:22:00
13,13,11:22 AM,74,56,53,12,0,28.75,0.0,ENE,Mostly Cloudy,2017-06-07,2017-06-07 11:22:00
14,14,12:22 PM,77,57,50,14,0,28.75,0.0,ENE,Cloudy,2017-06-07,2017-06-07 00:22:00
15,15,1:22 PM,76,57,52,12,0,28.75,0.0,ENE,Cloudy,2017-06-07,2017-06-07 13:22:00
16,16,2:22 PM,78,59,52,13,0,28.74,0.0,E,Cloudy,2017-06-07,2017-06-07 14:22:00
17,17,3:22 PM,80,59,48,9,0,28.73,0.0,E,Cloudy,2017-06-07,2017-06-07 15:22:00
18,18,4:22 PM,80,60,50,8,0,28.72,0.0,E,Partly Cloudy,2017-06-07,2017-06-07 16:22:00
19,19,5:22 PM,78,59,52,8,0,28.72,0.0,ENE,Mostly Cloudy,2017-06-07,2017-06-07 17:22:00
20,20,6:22 PM,79,60,52,8,0,28.73,0.0,E,Cloudy,2017-06-07,2017-06-07 18:22:00
21,21,7:22 PM,77,61,58,9,0,28.74,0.0,ESE,Mostly Cloudy,2017-06-07,2017-06-07 19:22:00
22,22,9:22 PM,75,62,64,3,0,28.75,0.0,VAR,Light Rain,2017-06-07,2017-06-07 21:22:00
23,23,10:22 PM,69,61,75,16,0,28.76,0.0,NW,Light Rain,2017-06-07,2017-06-07 22:22:00
24,24,10:29 PM,68,62,81,13,0,28.77,0.0,NNW,Heavy Rain,2017-06-07,2017-06-07 22:29:00
25,25,10:48 PM,67,63,87,6,0,28.77,0.0,SSW,Rain,2017-06-07,2017-06-07 22:48:00
26,26,11:22 PM,67,63,87,3,0,28.78,0.2,S,Light Rain,2017-06-07,2017-06-07 23:22:00
27,27,12:22 AM,69,65,87,7,0,28.78,0.0,NNE,Light Rain,2017-06-07,2017-06-07 12:22:00
