,Unnamed: 0,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date,time
0,0,1:22 AM,61,52,72,5,0,28.86,0.0,WSW,Fair,2017-05-26,2017-05-26 01:22:00
1,1,2:22 AM,60,52,75,5,0,28.87,0.0,W,Fair,2017-05-26,2017-05-26 02:22:00
2,2,3:22 AM,59,51,75,6,0,28.86,0.0,W,Fair,2017-05-26,2017-05-26 03:22:00
3,3,4:22 AM,57,51,81,5,0,28.87,0.0,W,Fair,2017-05-26,2017-05-26 04:22:00
4,4,5:22 AM,57,51,81,6,0,28.89,0.0,W,Fair,2017-05-26,2017-05-26 05:22:00
5,5,6:22 AM,57,51,81,5,0,28.91,0.0,WNW,Fair,2017-05-26,2017-05-26 06:22:00
6,6,6:22 AM,58,51,78,5,0,28.92,0.0,WNW,Partly Cloudy,2017-05-26,2017-05-26 06:22:00
7,7,7:22 AM,63,54,72,6,0,28.94,0.0,W,Partly Cloudy,2017-05-26,2017-05-26 07:22:00
8,8,8:22 AM,67,53,61,8,0,28.95,0.0,W,Partly Cloudy,2017-05-26,2017-05-26 08:22:00
9,9,9:22 AM,71,53,53,8,0,28.96,0.0,WNW,Partly Cloudy,2017-05-26,2017-05-26 09:22:00
10,10,10:22 AM,73,53,49,10,0,28.96,0.0,W,Partly Cloudy,2017-05-26,2017-05-26 10:22:00
11,11,11:22 AM,75,54,48,10,0,28.96,0.0,W,Fair,2017-05-26,2017-05-26 11:22:00
12,12,12:22 PM,78,57,48,14,17,28.96,0.0,W,Partly Cloudy,2017-05-26,2017-05-26 00:22:00
13,13,1:22 PM,79,59,50,13,0,28.95,0.0,W,Fair,2017-05-26,2017-05-26 13:22:00
14,14,2:22 PM,81,59,47,8,0,28.95,0.0,W,Partly Cloudy,2017-05-26,2017-05-26 14:22:00
15,15,3:22 PM,81,58,45,8,0,28.93,0.0,SW,Fair,2017-05-26,2017-05-26 15:22:00
16,16,4:22 PM,83,59,44,9,0,28.91,0.0,W,Fair,2017-05-26,2017-05-26 16:22:00
17,17,5:22 PM,83,59,44,10,0,28.9,0.0,SW,Fair,2017-05-26,2017-05-26 17:22:00
18,18,6:22 PM,82,58,44,13,0,28.89,0.0,W,Fair,2017-05-26,2017-05-26 18:22:00
19,19,7:22 PM,80,60,50,10,0,28.9,0.0,SW,Fair,2017-05-26,2017-05-26 19:22:00
20,20,9:22 PM,77,60,56,7,0,28.9,0.0,SSW,Fair,2017-05-26,2017-05-26 21:22:00
21,21,10:22 PM,75,60,60,7,0,28.9,0.0,SW,Fair,2017-05-26,2017-05-26 22:22:00
22,22,11:22 PM,74,61,64,6,0,28.92,0.0,SW,Partly Cloudy,2017-05-26,2017-05-26 23:22:00
23,23,12:22 AM,72,61,68,5,0,28.93,0.0,SW,Partly Cloudy,2017-05-26,2017-05-26 12:22:00
