,Unnamed: 0,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date,time
0,0,1:22 AM,74,70,87,5,0,28.96,0.0,WNW,Fair,2017-10-12,2017-10-12 01:22:00
1,1,2:22 AM,74,70,87,6,0,28.95,0.0,WNW,Fair,2017-10-12,2017-10-12 02:22:00
2,2,3:22 AM,72,70,93,6,0,28.95,0.0,NW,Fair,2017-10-12,2017-10-12 03:22:00
3,3,4:22 AM,71,69,93,7,0,28.95,0.0,NW,Fair,2017-10-12,2017-10-12 04:22:00
4,4,5:22 AM,70,69,97,6,0,28.94,0.0,NW,Fair,2017-10-12,2017-10-12 05:22:00
5,5,6:22 AM,69,68,96,8,0,28.95,0.0,NW,Fair,2017-10-12,2017-10-12 06:22:00
6,6,6:22 AM,68,67,96,9,0,28.96,0.0,NW,Fair,2017-10-12,2017-10-12 06:22:00
7,7,7:22 AM,67,66,97,6,0,28.97,0.0,NW,Fair,2017-10-12,2017-10-12 07:22:00
8,8,8:22 AM,69,67,93,5,0,28.99,0.0,WNW,Fair,2017-10-12,2017-10-12 08:22:00
9,9,9:22 AM,73,68,84,6,0,29.0,0.0,NW,Fair,2017-10-12,2017-10-12 09:22:00
10,10,10:22 AM,78,67,68,7,0,29.01,0.0,N,Fair,2017-10-12,2017-10-12 10:22:00
11,11,11:22 AM,81,65,58,8,0,29.0,0.0,NNW,Fair,2017-10-12,2017-10-12 11:22:00
12,12,12:22 PM,84,49,29,12,0,28.99,0.0,WNW,Fair,2017-10-12,2017-10-12 00:22:00
13,13,1:22 PM,84,56,38,8,0,28.98,0.0,NW,Fair,2017-10-12,2017-10-12 13:22:00
14,14,2:22 PM,86,54,33,8,0,28.96,0.0,N,Fair,2017-10-12,2017-10-12 14:22:00
15,15,3:22 PM,86,49,28,7,0,28.95,0.0,NNW,Fair,2017-10-12,2017-10-12 15:22:00
16,16,4:22 PM,86,50,29,8,0,28.95,0.0,N,Fair,2017-10-12,2017-10-12 16:22:00
17,17,5:22 PM,85,48,28,5,0,28.95,0.0,NNW,Fair,2017-10-12,2017-10-12 17:22:00
18,18,6:22 PM,80,52,38,6,0,28.96,0.0,WNW,Fair,2017-10-12,2017-10-12 18:22:00
19,19,7:22 PM,77,56,48,5,0,28.96,0.0,NW,Fair,2017-10-12,2017-10-12 19:22:00
20,20,9:22 PM,75,58,55,3,0,28.98,0.0,WNW,Fair,2017-10-12,2017-10-12 21:22:00
21,21,10:22 PM,74,59,59,3,0,29.0,0.0,NW,Fair,2017-10-12,2017-10-12 22:22:00
22,22,11:22 PM,73,58,59,6,0,29.01,0.0,NNW,Fair,2017-10-12,2017-10-12 23:22:00
23,23,12:22 AM,72,57,59,6,0,29.01,0.0,N,Fair,2017-10-12,2017-10-12 12:22:00
