,Unnamed: 0,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date,time
0,0,1:22 AM,72,67,84,9,0,29.14,0.0,E,Cloudy,2017-10-14,2017-10-14 01:22:00
1,1,2:22 AM,71,67,87,10,0,29.13,0.0,E,Cloudy,2017-10-14,2017-10-14 02:22:00
2,2,3:22 AM,70,66,87,12,0,29.13,0.0,E,Cloudy,2017-10-14,2017-10-14 03:22:00
3,3,3:49 AM,70,65,84,7,0,29.13,0.0,ESE,Cloudy,2017-10-14,2017-10-14 03:49:00
4,4,3:53 AM,70,65,84,6,0,29.13,0.0,ESE,Cloudy,2017-10-14,2017-10-14 03:53:00
5,5,4:22 AM,70,65,84,7,0,29.13,0.0,E,Cloudy,2017-10-14,2017-10-14 04:22:00
6,6,5:22 AM,70,65,84,12,0,29.13,0.0,E,Cloudy,2017-10-14,2017-10-14 05:22:00
7,7,6:22 AM,69,64,84,7,0,29.14,0.0,ESE,Cloudy,2017-10-14,2017-10-14 06:22:00
8,8,6:22 AM,69,64,84,8,0,29.16,0.0,SE,Cloudy,2017-10-14,2017-10-14 06:22:00
9,9,7:22 AM,69,64,84,12,0,29.17,0.0,E,Cloudy,2017-10-14,2017-10-14 07:22:00
10,10,8:22 AM,69,64,84,6,0,29.18,0.0,ESE,Cloudy,2017-10-14,2017-10-14 08:22:00
11,11,9:22 AM,69,64,84,7,0,29.2,0.0,ESE,Cloudy,2017-10-14,2017-10-14 09:22:00
12,12,10:22 AM,70,64,81,8,0,29.2,0.0,ESE,Cloudy,2017-10-14,2017-10-14 10:22:00
13,13,11:22 AM,70,64,81,6,0,29.19,0.0,ESE,Cloudy,2017-10-14,2017-10-14 11:22:00
14,14,12:22 PM,70,64,81,7,0,29.18,0.0,ESE,Cloudy,2017-10-14,2017-10-14 00:22:00
15,15,1:08 PM,70,64,81,6,0,29.16,0.0,ESE,Cloudy,2017-10-14,2017-10-14 13:08:00
16,16,1:22 PM,71,64,78,6,0,29.15,0.0,SE,Cloudy,2017-10-14,2017-10-14 13:22:00
17,17,2:22 PM,71,64,78,8,0,29.12,0.0,SSE,Cloudy,2017-10-14,2017-10-14 14:22:00
18,18,3:22 PM,72,64,76,5,0,29.1,0.0,VAR,Cloudy,2017-10-14,2017-10-14 15:22:00
19,19,4:22 PM,74,63,68,6,0,29.09,0.0,S,Mostly Cloudy,2017-10-14,2017-10-14 16:22:00
20,20,5:22 PM,73,63,71,5,0,29.09,0.0,SE,Mostly Cloudy,2017-10-14,2017-10-14 17:22:00
21,21,6:22 PM,72,63,73,3,0,29.09,0.0,SSE,Mostly Cloudy,2017-10-14,2017-10-14 18:22:00
22,22,7:22 PM,71,64,78,5,0,29.1,0.0,SE,Cloudy,2017-10-14,2017-10-14 19:22:00
23,23,9:11 PM,70,64,81,3,0,29.1,0.0,ESE,Partly Cloudy,2017-10-14,2017-10-14 21:11:00
24,24,9:22 PM,70,64,81,0,0,29.1,0.0,CALM,Fair,2017-10-14,2017-10-14 21:22:00
25,25,10:22 PM,68,64,87,6,0,29.09,0.0,ENE,Fair,2017-10-14,2017-10-14 22:22:00
26,26,11:22 PM,67,64,90,3,0,29.1,0.0,SE,Fair,2017-10-14,2017-10-14 23:22:00
27,27,12:22 AM,67,64,90,5,0,29.09,0.0,ESE,Fair,2017-10-14,2017-10-14 12:22:00
