,Unnamed: 0,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date,time
0,0,1:22 AM,79,74,84,3,0,28.85,0.0,SW,Mostly Cloudy,2017-07-24,2017-07-24 01:22:00
1,1,2:22 AM,79,74,84,3,0,28.85,0.0,SE,Partly Cloudy,2017-07-24,2017-07-24 02:22:00
2,2,3:22 AM,78,74,87,6,0,28.86,0.0,S,Cloudy,2017-07-24,2017-07-24 03:22:00
3,3,4:22 AM,76,73,91,7,0,28.85,0.0,SW,Mostly Cloudy,2017-07-24,2017-07-24 04:22:00
4,4,5:22 AM,77,73,88,7,0,28.84,0.0,WSW,Light Rain,2017-07-24,2017-07-24 05:22:00
5,5,6:22 AM,76,73,91,6,0,28.86,0.0,WSW,Partly Cloudy,2017-07-24,2017-07-24 06:22:00
6,6,6:22 AM,76,72,87,9,0,28.89,0.0,NW,Cloudy,2017-07-24,2017-07-24 06:22:00
7,7,6:50 AM,75,73,94,8,0,28.89,0.0,W,Cloudy,2017-07-24,2017-07-24 06:50:00
8,8,7:22 AM,75,73,94,6,0,28.89,0.0,W,Cloudy,2017-07-24,2017-07-24 07:22:00
9,9,8:22 AM,78,73,84,7,0,28.89,0.0,WSW,Partly Cloudy,2017-07-24,2017-07-24 08:22:00
10,10,9:22 AM,82,74,76,6,0,28.89,0.0,VAR,Partly Cloudy,2017-07-24,2017-07-24 09:22:00
11,11,10:22 AM,85,74,69,8,0,28.91,0.0,W,Partly Cloudy,2017-07-24,2017-07-24 10:22:00
12,12,11:22 AM,86,74,67,5,0,28.91,0.0,NNW,Partly Cloudy,2017-07-24,2017-07-24 11:22:00
13,13,12:22 PM,88,73,61,8,0,28.91,0.0,WSW,Mostly Cloudy,2017-07-24,2017-07-24 00:22:00
14,14,12:55 PM,89,71,55,7,0,28.9,0.0,W,Partly Cloudy,2017-07-24,2017-07-24 00:55:00
15,15,1:22 PM,88,72,59,7,0,28.89,0.0,WSW,Partly Cloudy,2017-07-24,2017-07-24 13:22:00
16,16,2:22 PM,91,70,50,7,0,28.88,0.0,SW,Mostly Cloudy,2017-07-24,2017-07-24 14:22:00
17,17,2:47 PM,91,72,53,5,0,28.87,0.0,VAR,Thunder in the Vicinity,2017-07-24,2017-07-24 14:47:00
18,18,3:19 PM,86,70,58,16,30,28.87,0.0,N,Thunder,2017-07-24,2017-07-24 15:19:00
19,19,3:20 PM,86,70,58,15,30,28.87,0.0,N,Thunder,2017-07-24,2017-07-24 15:20:00
20,20,3:38 PM,84,70,63,13,0,28.88,0.0,N,Thunder in the Vicinity,2017-07-24,2017-07-24 15:38:00
21,21,3:46 PM,82,70,66,13,0,28.89,0.0,WNW,Thunder,2017-07-24,2017-07-24 15:46:00
22,22,4:07 PM,80,72,76,7,0,28.89,0.0,W,Thunder in the Vicinity,2017-07-24,2017-07-24 16:07:00
23,23,4:22 PM,79,73,82,8,0,28.88,0.0,W,Thunder in the Vicinity,2017-07-24,2017-07-24 16:22:00
24,24,5:22 PM,77,72,84,12,0,28.92,0.0,SE,Thunder in the Vicinity,2017-07-24,2017-07-24 17:22:00
25,25,5:52 PM,77,71,82,5,0,28.92,0.0,S,Cloudy,2017-07-24,2017-07-24 17:52:00
26,26,6:22 PM,77,71,82,5,0,28.9,0.0,W,Cloudy,2017-07-24,2017-07-24 18:22:00
27,27,7:22 PM,76,72,87,5,0,28.91,0.0,SSW,Mostly Cloudy,2017-07-24,2017-07-24 19:22:00
28,28,9:22 PM,76,72,87,7,0,28.92,0.0,SW,Mostly Cloudy,2017-07-24,2017-07-24 21:22:00
29,29,10:22 PM,75,71,87,6,0,28.94,0.0,S,Mostly Cloudy,2017-07-24,2017-07-24 22:22:00
30,30,11:22 PM,75,71,87,6,0,28.95,0.0,WSW,Mostly Cloudy,2017-07-24,2017-07-24 23:22:00
31,31,12:22 AM,75,71,87,5,0,28.95,0.0,W,Mostly Cloudy,2017-07-24,2017-07-24 12:22:00
