,Unnamed: 0,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date,time
0,0,2:22 AM,51,44,77,3,0,29.0,0.0,SSW,Mostly Cloudy,2017-11-16,2017-11-16 02:22:00
1,1,3:22 AM,52,45,77,3,0,28.99,0.0,W,Mostly Cloudy,2017-11-16,2017-11-16 03:22:00
2,2,4:22 AM,50,45,83,7,0,28.99,0.0,WNW,Mostly Cloudy,2017-11-16,2017-11-16 04:22:00
3,3,5:22 AM,51,45,80,7,0,28.99,0.0,WNW,Mostly Cloudy,2017-11-16,2017-11-16 05:22:00
4,4,6:22 AM,50,46,86,5,0,28.99,0.0,NW,Cloudy,2017-11-16,2017-11-16 06:22:00
5,5,6:22 AM,51,46,83,6,0,28.99,0.0,W,Cloudy,2017-11-16,2017-11-16 06:22:00
6,6,7:22 AM,51,47,86,5,0,29.01,0.0,NW,Mostly Cloudy,2017-11-16,2017-11-16 07:22:00
7,7,8:22 AM,53,48,83,6,0,29.03,0.0,WNW,Mostly Cloudy,2017-11-16,2017-11-16 08:22:00
8,8,8:41 AM,53,48,83,6,0,29.02,0.0,NW,Partly Cloudy,2017-11-16,2017-11-16 08:41:00
9,9,9:22 AM,56,49,77,8,0,29.03,0.0,NW,Partly Cloudy,2017-11-16,2017-11-16 09:22:00
10,10,10:22 AM,60,49,67,14,0,29.04,0.0,NW,Mostly Cloudy,2017-11-16,2017-11-16 10:22:00
11,11,11:22 AM,62,50,65,9,0,29.04,0.0,NNW,Mostly Cloudy,2017-11-16,2017-11-16 11:22:00
12,12,12:22 PM,63,50,63,8,0,29.03,0.0,WNW,Mostly Cloudy,2017-11-16,2017-11-16 00:22:00
13,13,1:22 PM,65,49,56,14,17,29.0,0.0,NNW,Partly Cloudy,2017-11-16,2017-11-16 13:22:00
14,14,2:22 PM,67,47,49,7,0,28.98,0.0,NNW,Fair,2017-11-16,2017-11-16 14:22:00
15,15,3:22 PM,67,45,45,9,0,28.97,0.0,NW,Partly Cloudy,2017-11-16,2017-11-16 15:22:00
16,16,4:22 PM,66,43,43,13,0,28.98,0.0,NNW,Partly Cloudy,2017-11-16,2017-11-16 16:22:00
17,17,5:22 PM,64,42,45,12,0,28.98,0.0,N,Partly Cloudy,2017-11-16,2017-11-16 17:22:00
18,18,6:22 PM,59,42,53,9,0,28.99,0.0,NW,Mostly Cloudy,2017-11-16,2017-11-16 18:22:00
19,19,7:22 PM,57,42,57,8,0,29.0,0.0,NW,Partly Cloudy,2017-11-16,2017-11-16 19:22:00
20,20,9:22 PM,54,40,59,9,0,29.01,0.0,NNW,Partly Cloudy,2017-11-16,2017-11-16 21:22:00
21,21,10:22 PM,51,39,63,8,0,29.01,0.0,NW,Fair,2017-11-16,2017-11-16 22:22:00
22,22,11:22 PM,51,38,61,5,0,29.02,0.0,NW,Fair,2017-11-16,2017-11-16 23:22:00
23,23,12:22 AM,48,38,68,8,0,29.02,0.0,NW,Fair,2017-11-16,2017-11-16 12:22:00
24,24,1:22 AM,46,38,73,6,0,29.02,0.0,NW,Fair,2017-11-16,2017-11-16 01:22:00
