,Unnamed: 0,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date,time
0,0,1:22 AM,71,65,81,0,0,28.98,0.0,CALM,Fair,2017-09-18,2017-09-18 01:22:00
1,1,2:22 AM,71,64,78,0,0,28.97,0.0,CALM,Fair,2017-09-18,2017-09-18 02:22:00
2,2,3:22 AM,69,65,87,5,0,28.95,0.0,NW,Fair,2017-09-18,2017-09-18 03:22:00
3,3,4:22 AM,68,65,90,3,0,28.94,0.0,WNW,Fair,2017-09-18,2017-09-18 04:22:00
4,4,5:22 AM,69,65,87,3,0,28.94,0.0,NNW,Fair,2017-09-18,2017-09-18 05:22:00
5,5,6:22 AM,68,63,84,3,0,28.94,0.0,NNW,Fair,2017-09-18,2017-09-18 06:22:00
6,6,6:14 AM,67,63,87,6,0,28.96,0.0,NNW,Fair,2017-09-18,2017-09-18 06:14:00
7,7,6:22 AM,68,64,87,6,0,28.96,0.0,NNW,Fair,2017-09-18,2017-09-18 06:22:00
8,8,7:22 AM,68,63,84,6,0,28.98,0.0,N,Fair,2017-09-18,2017-09-18 07:22:00
9,9,8:22 AM,73,64,73,5,0,28.98,0.0,VAR,Fair,2017-09-18,2017-09-18 08:22:00
10,10,9:22 AM,74,66,76,5,0,28.99,0.0,WNW,Fair,2017-09-18,2017-09-18 09:22:00
11,11,10:22 AM,79,66,64,5,0,29.0,0.0,W,Fair,2017-09-18,2017-09-18 10:22:00
12,12,11:22 AM,82,61,49,0,0,29.0,0.0,CALM,Fair,2017-09-18,2017-09-18 11:22:00
13,13,12:22 PM,84,62,47,5,0,28.98,0.0,NW,Fair,2017-09-18,2017-09-18 00:22:00
14,14,1:22 PM,86,63,46,5,0,28.96,0.0,NW,Fair,2017-09-18,2017-09-18 13:22:00
15,15,2:22 PM,86,62,44,7,0,28.94,0.0,NW,Fair,2017-09-18,2017-09-18 14:22:00
16,16,3:22 PM,87,60,40,7,0,28.94,0.0,W,Fair,2017-09-18,2017-09-18 15:22:00
17,17,4:22 PM,86,56,36,9,0,28.92,0.0,N,Fair,2017-09-18,2017-09-18 16:22:00
18,18,5:22 PM,84,57,40,10,0,28.92,0.0,NNW,Partly Cloudy,2017-09-18,2017-09-18 17:22:00
19,19,6:22 PM,83,61,47,10,0,28.91,0.0,NW,Fair,2017-09-18,2017-09-18 18:22:00
20,20,7:22 PM,80,61,52,7,0,28.92,0.0,NW,Fair,2017-09-18,2017-09-18 19:22:00
21,21,9:22 PM,78,62,58,7,0,28.94,0.0,NW,Fair,2017-09-18,2017-09-18 21:22:00
22,22,10:22 PM,77,63,62,5,0,28.94,0.0,NW,Fair,2017-09-18,2017-09-18 22:22:00
23,23,11:22 PM,76,64,67,7,0,28.94,0.0,NNW,Fair,2017-09-18,2017-09-18 23:22:00
24,24,12:22 AM,74,64,71,0,0,28.93,0.0,CALM,Fair,2017-09-18,2017-09-18 12:22:00
