,Unnamed: 0,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date,time
0,0,2:22 AM,47,22,37,7,0,28.92,0.0,WSW,Fair,2017-02-17,2017-02-17 02:22:00
1,1,3:22 AM,48,23,37,7,0,28.94,0.0,W,Fair,2017-02-17,2017-02-17 03:22:00
2,2,4:22 AM,47,24,41,7,0,28.93,0.0,W,Fair,2017-02-17,2017-02-17 04:22:00
3,3,5:22 AM,43,25,49,6,0,28.92,0.0,NW,Fair,2017-02-17,2017-02-17 05:22:00
4,4,6:22 AM,43,25,49,5,0,28.93,0.0,W,Partly Cloudy,2017-02-17,2017-02-17 06:22:00
5,5,6:22 AM,42,25,51,5,0,28.95,0.0,W,Fair,2017-02-17,2017-02-17 06:22:00
6,6,7:22 AM,42,25,51,6,0,28.94,0.0,W,Fair,2017-02-17,2017-02-17 07:22:00
7,7,8:22 AM,43,27,53,7,0,28.95,0.0,W,Cloudy,2017-02-17,2017-02-17 08:22:00
8,8,9:22 AM,50,27,41,10,0,28.97,0.0,W,Partly Cloudy,2017-02-17,2017-02-17 09:22:00
9,9,10:22 AM,55,28,35,12,0,28.98,0.0,W,Fair,2017-02-17,2017-02-17 10:22:00
10,10,11:22 AM,58,29,33,9,0,28.98,0.0,WNW,Fair,2017-02-17,2017-02-17 11:22:00
11,11,12:22 PM,62,30,30,6,0,28.96,0.0,WNW,Fair,2017-02-17,2017-02-17 00:22:00
12,12,1:22 PM,65,28,25,9,0,28.94,0.0,WNW,Fair,2017-02-17,2017-02-17 13:22:00
13,13,2:22 PM,68,26,21,14,0,28.93,0.0,SW,Partly Cloudy,2017-02-17,2017-02-17 14:22:00
14,14,3:22 PM,68,24,19,12,0,28.91,0.0,SSW,Partly Cloudy,2017-02-17,2017-02-17 15:22:00
15,15,4:22 PM,68,25,20,12,0,28.9,0.0,WSW,Mostly Cloudy,2017-02-17,2017-02-17 16:22:00
16,16,5:22 PM,69,28,22,10,0,28.9,0.0,W,Cloudy,2017-02-17,2017-02-17 17:22:00
17,17,6:22 PM,66,28,24,9,0,28.89,0.0,WSW,Mostly Cloudy,2017-02-17,2017-02-17 18:22:00
18,18,7:22 PM,62,29,29,6,0,28.9,0.0,SW,Mostly Cloudy,2017-02-17,2017-02-17 19:22:00
19,19,9:22 PM,60,29,31,6,0,28.9,0.0,SW,Cloudy,2017-02-17,2017-02-17 21:22:00
20,20,10:22 PM,60,28,30,6,0,28.9,0.0,SW,Cloudy,2017-02-17,2017-02-17 22:22:00
21,21,11:22 PM,58,28,32,3,0,28.9,0.0,SW,Mostly Cloudy,2017-02-17,2017-02-17 23:22:00
22,22,12:22 AM,56,29,36,7,0,28.92,0.0,WSW,Mostly Cloudy,2017-02-17,2017-02-17 12:22:00
23,23,1:22 AM,55,29,37,3,0,28.9,0.0,WSW,Cloudy,2017-02-17,2017-02-17 01:22:00
