,Unnamed: 0,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date,time
0,0,2:22 AM,66,66,100,0,0,28.99,0.0,CALM,Mostly Cloudy,2017-11-07,2017-11-07 02:22:00
1,1,3:22 AM,66,66,100,0,0,28.97,0.0,CALM,Partly Cloudy,2017-11-07,2017-11-07 03:22:00
2,2,4:22 AM,64,64,100,0,0,28.96,0.0,CALM,Partly Cloudy,2017-11-07,2017-11-07 04:22:00
3,3,4:55 AM,63,63,100,0,0,28.97,0.0,CALM,Fog,2017-11-07,2017-11-07 04:55:00
4,4,5:07 AM,63,63,100,0,0,28.97,0.0,CALM,Fog,2017-11-07,2017-11-07 05:07:00
5,5,5:22 AM,63,63,100,0,0,28.97,0.0,CALM,Fog,2017-11-07,2017-11-07 05:22:00
6,6,5:31 AM,63,63,100,0,0,28.97,0.0,CALM,Fog,2017-11-07,2017-11-07 05:31:00
7,7,5:45 AM,63,63,100,0,0,28.97,0.0,CALM,Fog,2017-11-07,2017-11-07 05:45:00
8,8,6:22 AM,63,63,100,0,0,28.97,0.0,CALM,Fog,2017-11-07,2017-11-07 06:22:00
9,9,6:22 AM,63,63,100,5,0,28.97,0.0,SSE,Mostly Cloudy,2017-11-07,2017-11-07 06:22:00
10,10,7:22 AM,64,64,100,3,0,28.97,0.0,SW,Cloudy,2017-11-07,2017-11-07 07:22:00
11,11,8:22 AM,66,65,96,8,0,28.97,0.0,SW,Mostly Cloudy,2017-11-07,2017-11-07 08:22:00
12,12,9:22 AM,67,67,100,6,0,28.97,0.0,SW,Mostly Cloudy,2017-11-07,2017-11-07 09:22:00
13,13,10:22 AM,71,67,87,8,0,28.97,0.0,WSW,Mostly Cloudy,2017-11-07,2017-11-07 10:22:00
14,14,11:22 AM,74,67,79,8,0,28.96,0.0,SW,Mostly Cloudy,2017-11-07,2017-11-07 11:22:00
15,15,12:03 PM,76,68,76,10,0,28.95,0.0,W,Mostly Cloudy,2017-11-07,2017-11-07 00:03:00
16,16,12:22 PM,76,68,76,12,0,28.94,0.0,W,Mostly Cloudy,2017-11-07,2017-11-07 00:22:00
17,17,12:46 PM,77,68,74,9,0,28.94,0.0,WSW,Partly Cloudy,2017-11-07,2017-11-07 00:46:00
18,18,1:20 PM,79,66,65,10,0,28.92,0.0,WSW,Mostly Cloudy,2017-11-07,2017-11-07 13:20:00
19,19,1:22 PM,78,67,68,13,0,28.92,0.0,WSW,Mostly Cloudy,2017-11-07,2017-11-07 13:22:00
20,20,1:30 PM,78,67,68,13,21,28.92,0.0,WSW,Mostly Cloudy,2017-11-07,2017-11-07 13:30:00
21,21,2:22 PM,78,67,68,12,0,28.89,0.0,SW,Mostly Cloudy,2017-11-07,2017-11-07 14:22:00
22,22,3:22 PM,77,67,71,13,0,28.88,0.0,SW,Cloudy,2017-11-07,2017-11-07 15:22:00
23,23,4:22 PM,77,67,71,10,0,28.88,0.0,WSW,Mostly Cloudy,2017-11-07,2017-11-07 16:22:00
24,24,5:22 PM,76,67,74,13,0,28.89,0.0,SW,Mostly Cloudy,2017-11-07,2017-11-07 17:22:00
25,25,6:22 PM,73,67,81,10,0,28.89,0.0,W,Mostly Cloudy,2017-11-07,2017-11-07 18:22:00
26,26,7:22 PM,72,67,84,9,0,28.91,0.0,W,Mostly Cloudy,2017-11-07,2017-11-07 19:22:00
27,27,9:22 PM,70,67,90,8,0,28.91,0.0,W,Partly Cloudy,2017-11-07,2017-11-07 21:22:00
28,28,10:22 PM,69,68,96,8,0,28.93,0.0,W,Mostly Cloudy,2017-11-07,2017-11-07 22:22:00
29,29,11:02 PM,69,68,96,7,0,28.93,0.0,W,Mostly Cloudy,2017-11-07,2017-11-07 23:02:00
30,30,11:16 PM,68,66,94,6,0,28.92,0.0,W,Mostly Cloudy,2017-11-07,2017-11-07 23:16:00
31,31,11:22 PM,68,67,96,5,0,28.92,0.0,W,Mostly Cloudy,2017-11-07,2017-11-07 23:22:00
32,32,12:22 AM,67,67,100,6,0,28.92,0.0,W,Mostly Cloudy,2017-11-07,2017-11-07 12:22:00
33,33,12:31 AM,67,67,100,5,0,28.92,0.0,W,Mostly Cloudy,2017-11-07,2017-11-07 12:31:00
34,34,12:58 AM,67,67,100,0,0,28.92,0.0,CALM,Mostly Cloudy,2017-11-07,2017-11-07 12:58:00
35,35,1:22 AM,67,66,97,7,0,28.92,0.0,WNW,Mostly Cloudy,2017-11-07,2017-11-07 01:22:00
