,Unnamed: 0,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date,time
0,0,12:40 AM,71,67,87,0,0,29.03,0.0,CALM,Light Rain with Thunder,2017-05-21,2017-05-21 12:40:00
1,1,12:58 AM,70,69,97,12,0,29.03,0.0,NW,Light Rain with Thunder,2017-05-21,2017-05-21 12:58:00
2,2,1:22 AM,69,68,96,24,30,29.02,0.0,NW,Light Rain with Thunder,2017-05-21,2017-05-21 01:22:00
3,3,1:33 AM,69,67,93,18,23,29.03,0.1,NW,Heavy T-Storm,2017-05-21,2017-05-21 01:33:00
4,4,1:48 AM,68,67,96,17,0,29.01,0.3,NW,Light Rain with Thunder,2017-05-21,2017-05-21 01:48:00
5,5,2:12 AM,68,67,96,10,0,29.02,0.3,NW,Light Rain with Thunder,2017-05-21,2017-05-21 02:12:00
6,6,2:15 AM,68,67,96,8,0,29.03,0.3,NW,Partly Cloudy,2017-05-21,2017-05-21 02:15:00
7,7,2:22 AM,68,67,96,7,0,29.02,0.3,NW,Cloudy,2017-05-21,2017-05-21 02:22:00
8,8,2:42 AM,68,67,96,8,0,29.01,0.0,NNW,Light Rain,2017-05-21,2017-05-21 02:42:00
9,9,3:22 AM,69,67,93,5,0,28.99,0.0,NNE,Light Rain,2017-05-21,2017-05-21 03:22:00
10,10,4:22 AM,69,67,93,9,0,28.98,0.0,E,Light Rain,2017-05-21,2017-05-21 04:22:00
11,11,4:41 AM,68,67,96,9,0,28.98,0.0,E,Light Rain,2017-05-21,2017-05-21 04:41:00
12,12,5:22 AM,68,67,96,13,0,28.98,0.1,E,Light Rain,2017-05-21,2017-05-21 05:22:00
13,13,5:38 AM,68,67,96,12,0,28.97,0.1,E,Light Rain,2017-05-21,2017-05-21 05:38:00
14,14,6:22 AM,68,67,96,10,0,28.95,0.1,ENE,Cloudy,2017-05-21,2017-05-21 06:22:00
15,15,6:22 AM,68,67,96,10,0,28.97,0.0,NE,Light Rain,2017-05-21,2017-05-21 06:22:00
16,16,7:22 AM,69,67,93,7,0,28.99,0.0,ENE,Cloudy,2017-05-21,2017-05-21 07:22:00
17,17,7:41 AM,69,67,93,7,0,28.99,0.0,E,Fog,2017-05-21,2017-05-21 07:41:00
18,18,7:56 AM,69,68,96,5,0,29.0,0.0,E,Fog,2017-05-21,2017-05-21 07:56:00
19,19,8:22 AM,69,68,96,7,0,29.0,0.0,SE,Fog,2017-05-21,2017-05-21 08:22:00
20,20,8:27 AM,69,68,96,7,0,29.0,0.0,SSE,Fog,2017-05-21,2017-05-21 08:27:00
21,21,9:22 AM,70,69,97,3,0,29.0,0.0,S,Mostly Cloudy,2017-05-21,2017-05-21 09:22:00
22,22,9:32 AM,71,69,93,3,0,29.0,0.0,VAR,Mostly Cloudy,2017-05-21,2017-05-21 09:32:00
23,23,9:54 AM,72,69,91,5,0,29.0,0.0,SSW,Mostly Cloudy,2017-05-21,2017-05-21 09:54:00
24,24,10:22 AM,73,68,84,7,0,29.01,0.0,SW,Cloudy,2017-05-21,2017-05-21 10:22:00
25,25,10:51 AM,73,69,87,5,0,29.02,0.0,WSW,Light Rain,2017-05-21,2017-05-21 10:51:00
26,26,11:07 AM,73,70,90,6,0,29.02,0.0,VAR,Mostly Cloudy,2017-05-21,2017-05-21 11:07:00
27,27,11:18 AM,75,72,89,7,0,29.02,0.0,W,Mostly Cloudy,2017-05-21,2017-05-21 11:18:00
28,28,11:22 AM,75,70,84,8,0,29.02,0.0,W,Mostly Cloudy,2017-05-21,2017-05-21 11:22:00
29,29,11:39 AM,74,69,85,10,0,29.03,0.0,W,Mostly Cloudy,2017-05-21,2017-05-21 11:39:00
30,30,11:41 AM,75,69,82,10,0,29.03,0.0,W,Mostly Cloudy,2017-05-21,2017-05-21 11:41:00
31,31,12:22 PM,75,68,79,8,0,29.02,0.0,WNW,Mostly Cloudy,2017-05-21,2017-05-21 00:22:00
32,32,1:19 PM,79,68,69,7,0,29.01,0.0,VAR,Mostly Cloudy,2017-05-21,2017-05-21 13:19:00
33,33,1:22 PM,79,69,72,9,0,29.01,0.0,W,Mostly Cloudy,2017-05-21,2017-05-21 13:22:00
34,34,2:22 PM,80,68,67,6,0,28.99,0.0,VAR,Mostly Cloudy,2017-05-21,2017-05-21 14:22:00
35,35,3:22 PM,80,66,62,5,0,28.98,0.0,WSW,Mostly Cloudy,2017-05-21,2017-05-21 15:22:00
36,36,4:22 PM,83,67,58,9,0,28.97,0.0,W,Mostly Cloudy,2017-05-21,2017-05-21 16:22:00
37,37,5:22 PM,80,66,62,6,0,28.94,0.0,WNW,Partly Cloudy,2017-05-21,2017-05-21 17:22:00
38,38,6:22 PM,80,65,60,8,0,28.95,0.0,W,Mostly Cloudy,2017-05-21,2017-05-21 18:22:00
39,39,7:22 PM,78,66,66,6,0,28.98,0.0,W,Mostly Cloudy,2017-05-21,2017-05-21 19:22:00
40,40,9:22 PM,77,66,69,3,0,28.98,0.0,WSW,Cloudy,2017-05-21,2017-05-21 21:22:00
41,41,10:22 PM,76,67,74,3,0,28.99,0.0,WSW,Cloudy,2017-05-21,2017-05-21 22:22:00
42,42,11:22 PM,75,67,76,3,0,29.0,0.0,SW,Cloudy,2017-05-21,2017-05-21 23:22:00
43,43,12:22 AM,74,67,79,3,0,28.99,0.0,WSW,Cloudy,2017-05-21,2017-05-21 12:22:00
